"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.737071502685363	-0.485553854104464	-0.481289793062548	-0.256719371145329	0.121713387642823
-0.659555885499228	-0.419201569751093	-0.416969959387514	-0.193383683455952	0.117950572176808
-0.73781330443838	-0.52510530470607	-0.524052473468788	-0.314303141449841	0.108836437051062
-0.596675064392908	-0.326960431091539	-0.32518226073235	-0.0696270714424639	0.133221476693943
-0.500876827567888	-0.292377372686355	-0.29290414589118	-0.0824988951359026	0.106106688241007
-0.334054727705768	-0.132368266101953	-0.134595533775335	0.0815665036668924	0.105724207405273
-0.940417825801603	-0.657195876888294	-0.656047317192781	-0.381529975244324	0.143397676987674
-0.557078967967062	-0.3268566821508	-0.32522402984481	-0.107855750436469	0.114066549183247
-0.576763257478187	-0.288939171053181	-0.287028442031153	-0.0107012166805687	0.14343790172011
-0.710342487288016	-0.493536664990178	-0.491583885562771	-0.28746513431953	0.107616348527083
-0.570232148163215	-0.339797412873312	-0.338181978289006	-0.120995583422437	0.113679127388668
-0.516093414391898	-0.279160031407694	-0.277882994405677	-0.0507233137026641	0.117791290598138
-0.789835087515649	-0.410245368370552	-0.40245153511078	-0.0729260344210915	0.180563302385219
-0.512678841781109	-0.20657945703906	-0.208043958250543	0.108424342978085	0.156508412366416
-0.42359732402531	-0.204068258025842	-0.20493426990959	0.0212415793265319	0.112949731150643
-0.768024248774665	-0.463832504047357	-0.459328126282149	-0.17938398808619	0.150406428231761
-0.762469706007422	-0.485468031305077	-0.480498002625136	-0.23954377407836	0.131533264475198
-0.607739674668481	-0.352316341685868	-0.352726584760628	-0.0989573573336043	0.128478518542246
-0.685635034654315	-0.335233901907898	-0.331188520597042	-0.00742180745229276	0.169768124446851
-0.669629359475162	-0.416570654422542	-0.413351359027216	-0.183466907119282	0.122927704007796
