"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.774273744221882	-0.425884717066188	-0.417940814410246	-0.118382871202083	0.165535408841044
-0.900800137818378	-0.627012564587607	-0.628339022083446	-0.356477180881144	0.136806144680924
-0.797490156381684	-0.532461197371561	-0.52885866796562	-0.284317977346348	0.130797654268292
-0.759268993599248	-0.480084881665749	-0.47569895813583	-0.227426836918279	0.134097580723539
-0.677035913157054	-0.440491506094378	-0.438180557310452	-0.218157763473191	0.11589866924608
-0.700100747048091	-0.44055423683296	-0.437646091113353	-0.197651256543791	0.127247677725843
-0.981610179780517	-0.729241495000644	-0.733695406976958	-0.447124777296739	0.140026705425234
-0.356537299453729	-0.148743633617632	-0.151470742261087	0.0740459590971387	0.109390631953639
-0.669546593001919	-0.43688443742136	-0.434436722792298	-0.219789146993359	0.113874013109597
-0.863686831930286	-0.564429337069368	-0.556594299268755	-0.304628569199071	0.141516422068943
-0.72628019798482	-0.522743181851583	-0.527461641180465	-0.295380807968728	0.110824567401646
-0.684752293172184	-0.419955394579683	-0.416169843555984	-0.176315830881817	0.128667838264954
-0.558726051933821	-0.317673691024489	-0.317436304628581	-0.0789352514473852	0.121550395476914
-0.383047188229216	-0.141209484577743	-0.141924527105489	0.105093373308792	0.124073678554593
-0.641065836802295	-0.398712909060269	-0.395751970199438	-0.175074715967405	0.118275087923366
-0.673480176104296	-0.419970272929245	-0.4159614454438	-0.191247038636568	0.121652958919238
-0.721295237045738	-0.455844920487135	-0.451050830730318	-0.214465130532391	0.12863200057109
-0.712763900946437	-0.474506077032913	-0.474600506754657	-0.23329674211341	0.12293293372443
-0.585316463378256	-0.3234802624435	-0.322045301427083	-0.0691360805815554	0.13067156299675
-0.822075194554452	-0.555568954312423	-0.549896261107889	-0.321188826544323	0.126460119412755
