"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.933233412805424	-0.605908973724104	-0.601334118075738	-0.299326432726932	0.162895134952964
-0.87457292203577	-0.543689331132466	-0.537581290967424	-0.242505044480632	0.160340989277366
-0.658516128842625	-0.375820256955262	-0.374150041615281	-0.104357873493897	0.139578556103596
-0.829966894676461	-0.555727154340707	-0.551104435449789	-0.303628422141974	0.133913182279911
-0.561989081812468	-0.337479794426527	-0.336182392313616	-0.119929212801041	0.112086530097123
-0.73027525411991	-0.505435944248536	-0.506492443773281	-0.271007257734791	0.118429796540213
-0.604539703202651	-0.354388438104527	-0.351019955690396	-0.124195208787991	0.121326301590414
-0.632931165707096	-0.401567531826642	-0.399228850340254	-0.18459007082634	0.113477986785925
-0.527344883886305	-0.3016058226434	-0.301944661719611	-0.0746206609931072	0.114783186732888
-0.605993128284809	-0.381467922541779	-0.379970138928891	-0.16732699667101	0.111154535401221
-0.745221762106298	-0.451012650671743	-0.445492618693396	-0.190747729685905	0.139193034409352
-0.782734922127126	-0.467984792435893	-0.461749145717359	-0.19117766315449	0.149088234141517
-0.501945515797108	-0.314459282578008	-0.314461781198533	-0.126626142619286	0.0954323959178739
-0.630567695802619	-0.414239602958942	-0.411825812937537	-0.213141815003393	0.105692152273268
-0.418066904941198	-0.154076033590316	-0.157062177080269	0.125427005604796	0.137871650338439
-0.746288482251174	-0.431669135035615	-0.426317570220266	-0.143888190782199	0.152697901268179
-0.576810532514717	-0.317519722174707	-0.316181024265246	-0.0671709002217629	0.128831904476529
-0.792358913906543	-0.572379425390111	-0.57201208293711	-0.353315785829247	0.113472728851489
-0.577241987127134	-0.385354007059452	-0.385387097080515	-0.193157583746011	0.0974219806470476
-0.706424440091193	-0.459375954669492	-0.455114339734065	-0.236999135675172	0.118817915715314
