"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.760645804780507	-0.593808912627797	-0.594884458593447	-0.419835656400955	0.0863728368354595
-0.111210118732988	0.100958366654323	0.0975610362034516	0.333438013884004	0.112301751732628
-0.658250555426469	-0.450063451260885	-0.452537863517101	-0.226742217045064	0.110829156274366
-0.541529625166125	-0.308274637104139	-0.308163104240402	-0.0755645889082726	0.118169744940074
-0.517351795323523	-0.276499127083441	-0.275851855281187	-0.038509319989561	0.121731234594564
-0.779035455278472	-0.464287464298604	-0.460134985434208	-0.169613810062108	0.154493103748159
0.136209960516603	0.394390121509031	0.388011315326891	0.681927127986603	0.140129837489856
-0.747539316895458	-0.559983817617426	-0.562772067758018	-0.358512251650283	0.0991594207755997
-0.975899536124925	-0.698254524140107	-0.699608947771368	-0.403948777956514	0.145329837102737
-0.656911716210536	-0.3955284614705	-0.393813133197096	-0.141637011752733	0.130287806387426
-0.614118802975079	-0.383447875553968	-0.380987832186069	-0.167914560812005	0.112827261824774
-0.705126986526216	-0.445634853278838	-0.441709989120002	-0.209793370060843	0.125077505932549
-0.270813059220276	-0.103450027859644	-0.104489603357334	0.0706712917327607	0.0871016614893423
-0.648143178919782	-0.401285921863771	-0.39852492097381	-0.169992194854936	0.12094782636204
-0.620394263478236	-0.410771277670225	-0.409240284247514	-0.209271493265711	0.104183201689006
-0.674189503845414	-0.450190573333763	-0.448480697653668	-0.236605378210332	0.110938369892875
-0.657629656977115	-0.446619433814077	-0.445059326270988	-0.24505350089084	0.104686214517577
-0.282345843888633	-0.0756207630847082	-0.0776974132615996	0.143464732384412	0.108164747141262
-0.528385279207245	-0.27451556230779	-0.2728334572996	-0.026545168196681	0.127161999899889
-0.912091669678429	-0.645464416472538	-0.644436919801854	-0.394066775445958	0.128921634341054
