"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.789782615651174	-0.574287884427768	-0.573742950630824	-0.359622600477797	0.110383927901445
-0.582692667432897	-0.360244364977078	-0.359877569711837	-0.140277768985876	0.112246316201578
-0.588953176597455	-0.384069025997078	-0.383292154075261	-0.183437822534303	0.103006698489862
-0.439956988000973	-0.219668555149636	-0.220708153929693	0.0064791110568939	0.113474635557476
-0.38798997144973	-0.183864878476362	-0.185807128080352	0.0319863172958392	0.106978259977679
-0.628009895606405	-0.396039696118957	-0.395067488807906	-0.170366624832346	0.116178964148864
-0.682772897414903	-0.464388587299797	-0.461330189898512	-0.26458809989796	0.105589951454747
-0.658443425135475	-0.439442447119834	-0.439185038054197	-0.217880485329893	0.113222843286462
-0.741559624479183	-0.483126512997813	-0.479490503202432	-0.247380303846491	0.124921687942517
-0.776372868610091	-0.521123507307626	-0.517785529317333	-0.284694368653747	0.12484939111432
-0.980421996076446	-0.712891460893118	-0.715624933741068	-0.421067871610728	0.145894019396972
-0.493743376272493	-0.284282275659864	-0.285068799325374	-0.0704176347649928	0.107574272253687
-0.598408715724304	-0.326445740510658	-0.324313618061025	-0.0683214494513629	0.133875011991548
-0.520082972267015	-0.329176596058712	-0.328970891623525	-0.138444306387208	0.0969729869880238
-0.500285950620382	-0.276503785682737	-0.277159421331151	-0.0481433042767861	0.114663859390123
-0.675069406773895	-0.447099380177538	-0.448506014143357	-0.208534082830294	0.11997422515405
-0.841414988239269	-0.545587345966094	-0.542243788869467	-0.270106005205377	0.144796312807005
-0.570395925742344	-0.336406779893287	-0.333985713290053	-0.118791236207521	0.114309301482975
-0.36519978631191	-0.135600556106742	-0.138258271235966	0.110602616088349	0.120844767107786
-0.532155061029002	-0.318519214191293	-0.31817189071649	-0.106929643843768	0.107961208240375
