"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.904008961059279	-0.606251230224887	-0.60062028210766	-0.335786784758544	0.144535276599224
-0.593445065068	-0.347042323867205	-0.345913106232418	-0.10805746297711	0.123247449671971
-0.480450294901065	-0.260120789931046	-0.26128719959493	-0.0320005152992215	0.113838518841071
-0.575335555503559	-0.339129813602858	-0.338758565452597	-0.106108065410403	0.119047677201063
-0.528024481661978	-0.298881449857685	-0.298415517428699	-0.0737095622688437	0.115246422597912
-0.54087205619156	-0.291235279565451	-0.289492977169883	-0.0523753533863273	0.123623147936039
-0.736571182998506	-0.480459450144289	-0.475981665450366	-0.251858659960415	0.122540771930466
-0.585197552599034	-0.368325223958345	-0.36688478196586	-0.162356480183757	0.107106282742378
-0.737725173816197	-0.483374014513634	-0.479753762576111	-0.251012339519124	0.122664455609618
-0.528506013286707	-0.306277866957073	-0.306056622547002	-0.085390438563154	0.112437723178687
-0.397838074241934	-0.199315556323672	-0.200550894069866	0.00586163340442938	0.102673242415037
-0.92079441400491	-0.619339388137677	-0.620387063063088	-0.317696399769344	0.15272651069238
-0.82368770942166	-0.516288040825428	-0.509321083216549	-0.245868497079252	0.146166741328793
-0.563841262022744	-0.29991808837702	-0.299334256946208	-0.0396334483352951	0.132559888983461
-0.389703551514321	-0.154169657368429	-0.1570654135316	0.0984560430977588	0.123885480121498
-0.793862979527229	-0.543165199293704	-0.540017351842495	-0.308025561470461	0.123818445348261
-0.920571057333207	-0.60984546217462	-0.603927210549341	-0.32592992730664	0.152364024672609
-0.47833012456749	-0.243401796284237	-0.244148447074414	-0.00685190259906355	0.119685968328989
-0.501911375118966	-0.24182178917815	-0.242941911168258	0.0241201180218041	0.133543339762751
-0.296388288013347	-0.0690055141170028	-0.0718509005778186	0.174007466628405	0.119577365439633
