"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.788762566134753	-0.50670454467844	-0.500481259044711	-0.262614355610049	0.132793379663253
-0.630829043262684	-0.423500028978269	-0.422375471998291	-0.2231483976808	0.103313760500121
-0.56419304362757	-0.316274712155709	-0.315356174194224	-0.0766908130141937	0.123489080060731
-0.62480348090162	-0.388874600813325	-0.386699512849936	-0.166097861506765	0.11646550531819
-0.803146098770512	-0.568325587681161	-0.565432789851316	-0.34765652392449	0.11594112805201
-0.889768416049585	-0.637095963423891	-0.632790894283292	-0.405355968833641	0.123869039459389
-0.842925950354929	-0.476206505667591	-0.468762658591887	-0.147049879838523	0.176198687214962
-0.831533591037536	-0.538966267401819	-0.531684930417014	-0.286225004972111	0.138058631247918
-0.662911309300851	-0.426739187265596	-0.424433553497144	-0.205225729505154	0.115567512841166
-0.995947420267775	-0.825062957571591	-0.836322730410967	-0.578469903555358	0.113296345164816
-0.690903145236961	-0.460266315574662	-0.45668900698981	-0.25125736209801	0.111276659592189
-0.512864544353383	-0.303044698712666	-0.3032404004259	-0.09359836037033	0.106640282949234
-0.804867592343337	-0.545068555034072	-0.544199567307781	-0.28658914357778	0.13339745864322
-0.787301570257405	-0.53063497433123	-0.529437109386063	-0.277672629666698	0.131185145239416
-0.807096606304149	-0.550418495067538	-0.546350201199265	-0.312800676116862	0.126102667350211
-0.713670104635711	-0.38261634417453	-0.380358268752363	-0.0656903550404346	0.162863669453552
-0.369932474457323	-0.153765519911193	-0.155773039472938	0.0723189991268362	0.1125995311319
-0.545187685511762	-0.313776692570461	-0.3147867444063	-0.077850134156266	0.118517560453806
-0.521449816325791	-0.269112422034916	-0.268052760724181	-0.0224958280761901	0.126670544601168
-0.597038931399631	-0.395392376084174	-0.39563626613222	-0.193527962008001	0.102464001539065
