"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.65176902604467	-0.397509289464333	-0.395862147503237	-0.15349316027488	0.125918087366374
-0.700483744666555	-0.439958472987119	-0.443900811620036	-0.15882168509982	0.137127557453184
-0.816009428655439	-0.505820997193008	-0.502250394864257	-0.212689200239691	0.154747858390362
-0.56215775756624	-0.312793857701111	-0.312317656270204	-0.0661534047094868	0.125644778988205
-0.61950527223482	-0.39367933786201	-0.392422564250036	-0.175610236131577	0.112399680418336
-0.574701968414054	-0.326535761167628	-0.326433077629088	-0.0795549367468586	0.125482627502214
-0.719921828642244	-0.441158803862674	-0.436709870741793	-0.18888111639398	0.133927921319933
-0.702188736007873	-0.473114878851852	-0.470800769810382	-0.259902057394047	0.111705289111877
-0.962131749542479	-0.651252390689449	-0.65199257085021	-0.332718423801792	0.162146785863725
-0.839851557862464	-0.530267556625691	-0.522395920758604	-0.26283712687983	0.146370040340566
-0.760912832796071	-0.432947621589813	-0.425896066370244	-0.144797353742262	0.155592080372686
-0.765290608104176	-0.475019903580723	-0.476105587529773	-0.177209657684049	0.151336516096944
-0.633622004686122	-0.412450846440526	-0.409918824400324	-0.20671394983414	0.108014895365855
-0.562774201870971	-0.282062297090284	-0.281797249406914	-0.00656978519008764	0.140547050990467
-0.619430967173145	-0.381214596617406	-0.379621952388112	-0.154649208291798	0.117380321155297
-0.734816414905417	-0.400106058244582	-0.394527764240794	-0.0993201821145913	0.159832068883032
-0.986753628134617	-0.743473590109806	-0.749864279887074	-0.456776417811776	0.140121152400366
-0.614340356811141	-0.336803154031851	-0.333202263838436	-0.0815725205406092	0.134808089371497
-0.869249377473784	-0.608149263571563	-0.608544251422084	-0.348238854922847	0.134138835529917
-0.761481414358167	-0.478214682900647	-0.474150008507853	-0.216603932638345	0.138129523209904
