"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.801038657945033	-0.558960420626526	-0.558097871778374	-0.320889814249656	0.122833289104244
-0.281443358791831	-0.0862687537686452	-0.0867202151792177	0.110488482405694	0.0996163497690862
-0.699046439357996	-0.503312215104713	-0.507381853285359	-0.285506666802751	0.105434713036851
-0.848087636017691	-0.564728507134125	-0.562531577985387	-0.292502252891594	0.143112058108166
-0.260580858219455	-0.0224005025445118	-0.0238862087544688	0.223977187152136	0.123071128302059
-0.2902229346516	-0.00924840801363207	-0.011356305107465	0.2887664321136	0.148013824803269
-0.230169624004982	-0.00531679112658856	-0.00799846021691974	0.234894200789435	0.117917373809836
-0.883074618095369	-0.63014521350508	-0.629904442602816	-0.38489356538017	0.124657532154419
-0.741036675401879	-0.546259694224791	-0.545147924501758	-0.357812267495283	0.097289698202394
-0.663290722780809	-0.442783050976847	-0.441897474205595	-0.229068024992006	0.109832888485047
-0.820182999329165	-0.515940259118085	-0.511463242917829	-0.238754671360661	0.146659842197543
-0.472703407635529	-0.221676275763539	-0.224834035635351	0.0468839357008002	0.132075545085427
-0.800301568583041	-0.509374559917658	-0.504056153558599	-0.247956826573525	0.140163433314212
-0.74091290321251	-0.588649356405366	-0.591927179196551	-0.41774405348697	0.0822335332696665
-0.655502147670404	-0.428333558734007	-0.425762394836852	-0.214855650276149	0.112266969139708
-0.573665880279631	-0.31503330251858	-0.316437844427063	-0.0469812929112713	0.134943157668405
-0.323224571344476	-0.114024159900202	-0.116271159706757	0.107885593819771	0.109884529969942
-0.435305490048476	-0.2022169560016	-0.202655507527131	0.0326717408036343	0.118971977663421
-0.96523591383501	-0.725819030279259	-0.724502249060862	-0.492226947564486	0.119719392121217
-0.90897082219695	-0.664485107509267	-0.663176768716333	-0.428923145667528	0.122373398266395
