"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.784577399995575	-0.479234578484095	-0.473449907076121	-0.200124526573701	0.149464017920582
-0.8559454869384	-0.567607663000698	-0.562394521782775	-0.309497335216171	0.137808540187419
-0.836895312789747	-0.445648214203536	-0.436917670427714	-0.0979876174067793	0.186905937266502
-0.860897606225492	-0.557407949360137	-0.556152966569064	-0.263825843873425	0.151324936693967
-0.793297130401684	-0.502506757701665	-0.504255878517961	-0.2031662958682	0.150100664009388
-0.533935451940974	-0.305985349148176	-0.304629539403342	-0.0858941328048226	0.113630129096019
-0.422297760301098	-0.217582644071669	-0.218471897860662	-0.00670457720443945	0.105813059068969
-0.945055960641853	-0.661333360318332	-0.659404568057472	-0.384186436843343	0.143640232279853
-0.502037471519035	-0.309005435714739	-0.30990983980207	-0.110842540207931	0.0992692095955794
-0.509898516265187	-0.323244826284813	-0.324157748383611	-0.132742425663404	0.096120914400943
-0.532403005221767	-0.246937445858504	-0.249099428551618	0.0497973709835087	0.147493976458685
0.167542907869182	0.386858109257475	0.389065727386184	0.594009820200048	0.108017641759778
-0.565111351124044	-0.30135013615846	-0.302166208399896	-0.0363172116588135	0.13348382014877
-0.705949186732307	-0.452240184535933	-0.451492230032188	-0.197563805455979	0.130333133298741
-0.677488142335418	-0.451661753190486	-0.448604151485402	-0.243188466352787	0.109819109376518
-0.856486030589423	-0.532445169188824	-0.528215320098775	-0.227689676485077	0.159390360814044
-0.570954102004907	-0.344611046207592	-0.343738481851025	-0.12498512996593	0.11308495408809
-0.413202596417255	-0.212490979598391	-0.213914830470665	-0.00491707039362115	0.103929369888418
-0.500078252980805	-0.183966339737102	-0.183318535729716	0.128701719275438	0.158750903955862
-0.543560665255378	-0.265644606471015	-0.264933067753414	0.00622128891090539	0.138897674416218
