"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.729250296709516	-0.480740600482662	-0.48355138042134	-0.216613106274744	0.131980504183932
-0.828813281107281	-0.657739342011002	-0.659511028650411	-0.476781058325206	0.0893665186609017
-0.328420346077285	-0.0985558278125132	-0.0996484265858493	0.137583250958384	0.118077973192889
-0.995254250237735	-0.806602311617904	-0.817593295554941	-0.543411080482113	0.122369162543048
-0.786117853325619	-0.585121462510425	-0.587882308469129	-0.371903413205554	0.105411482711917
-0.581111615902598	-0.41075882133817	-0.41069590196834	-0.240801960126669	0.0866383722470335
-0.5908677580559	-0.393074866825909	-0.392847394825067	-0.196765702781925	0.100090013306061
-0.946113636527761	-0.678770968121004	-0.678875048794901	-0.417577445704361	0.132808918750551
-0.705875072396385	-0.430455805753335	-0.427874327700746	-0.166220857020959	0.138010607655176
-0.515550825175233	-0.275138557936869	-0.274556358085639	-0.0381224390935833	0.120812032553304
-0.72637122557885	-0.468983753371249	-0.465787948423918	-0.232185019850802	0.124795915087414
-0.88402502189928	-0.609042446084903	-0.603606121627692	-0.356273565153563	0.134878516660525
-0.944001115193405	-0.716913753256977	-0.715443876825423	-0.499758013329257	0.11272606229343
-0.136941101237363	0.131270865520861	0.130183989016755	0.401458631924839	0.137947716177669
-0.382326908166669	-0.12551518032649	-0.123646219174254	0.11875812929529	0.126594393462896
-0.707262041769303	-0.44290527289499	-0.440246818668136	-0.19101710943794	0.131086812893714
-0.726914306706955	-0.531879432793681	-0.534582731949854	-0.322172984090479	0.103155934458179
-0.241445796863202	-0.0293511984135558	-0.0318246499037795	0.197915607765327	0.111739180928251
-0.460841148232451	-0.178851757696872	-0.179411767699116	0.106198718957067	0.143706529373894
-0.538594429115629	-0.33559438951905	-0.336217672799499	-0.130267577828728	0.103945104915571
