"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.31913495698769	-0.0719142976654762	-0.0704019837651708	0.169761776084235	0.123542664292663
-0.364146846399623	-0.12601574596302	-0.130674459653327	0.138621112957496	0.127725717767422
-0.697277146063395	-0.449037648867279	-0.447176643970612	-0.21153203298723	0.122998745243257
-0.860702010146365	-0.68632706187488	-0.688240812542639	-0.501305833637622	0.0908927558924657
-0.907909075126008	-0.662437205337685	-0.660002662827866	-0.430084338036773	0.121514745332493
-0.362791809213862	-0.125312454690502	-0.126170748284075	0.114698208595043	0.120772717310927
-0.0759599286202863	0.134802810580824	0.133910022116559	0.345217120485391	0.108704201879017
-0.795012369929941	-0.562768663962343	-0.560633364774777	-0.339169569349493	0.116762343692465
-0.544520281324242	-0.302175450599543	-0.301619621583315	-0.0627505331843733	0.122126525145743
-0.479429701947415	-0.265634391714971	-0.266497401625673	-0.0457256328916718	0.110273153038507
-0.875332296700565	-0.573477427082481	-0.567384637900849	-0.298894202649822	0.146390469256154
-0.331940638247299	-0.151321792087754	-0.152797280552039	0.0365333497947796	0.0939210501797413
-0.551727812306109	-0.356982110083773	-0.356551762494589	-0.164777350340607	0.0981250251614179
-0.504882939878737	-0.2936562286373	-0.293659957500809	-0.0829448014516871	0.107318246146543
-0.496653034214407	-0.254244437595394	-0.25510855428856	-0.00491655855052707	0.124936380825274
-0.769578847149431	-0.511944046001975	-0.509468309710035	-0.266397278438514	0.12873095592413
-0.39796471729887	-0.198614363124365	-0.199035641212948	0.00441403091119985	0.102362944644015
-0.0651331181846333	0.215258611218966	0.205328975688875	0.557306809313918	0.156930382983884
-0.782918371315205	-0.588225621091531	-0.590339227639705	-0.383193637212352	0.10243120376471
-0.718184572820385	-0.460381360505239	-0.457151493961768	-0.222659475812416	0.124906880485348
