"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.745845918273959	-0.495608239491959	-0.493281995993335	-0.254636405960935	0.125858211435938
-0.928457580589352	-0.659354443681275	-0.661362132136724	-0.388229924624199	0.134645254934764
-0.686841539962523	-0.45194377392187	-0.448242010985855	-0.232643071880484	0.115744198891559
-0.603742751634856	-0.398154203044791	-0.396039335106244	-0.204762810010366	0.101065576999999
-0.771102063324654	-0.533962973279305	-0.535986204591995	-0.286137967375793	0.124389590851204
-0.623720214216921	-0.404081136973544	-0.403533491400191	-0.189268856810192	0.1102791427733
-0.682367461526637	-0.412917327207481	-0.41000122290545	-0.158075758635841	0.132819084627811
-0.0992047088339663	0.109205563041001	0.106406850409372	0.334166337471847	0.109871332941873
-0.839777616338436	-0.517653092788272	-0.512144023809039	-0.223893616484829	0.15566670712991
-0.322889427193359	-0.122370410195393	-0.122872304039265	0.0795489678297042	0.102219552765628
-0.869815525399747	-0.592115466446803	-0.585494789866669	-0.346653395294459	0.133224373933755
-0.722088530084512	-0.495992299487901	-0.492529740867434	-0.285048580136849	0.111285846952102
-0.854347657079868	-0.627122057355986	-0.627923571987946	-0.399027849967572	0.115283758364645
-0.599164249070742	-0.348974551716784	-0.348349115320312	-0.0989101698969048	0.128356434433703
-0.784311121188276	-0.536609712880808	-0.540867524359425	-0.268954445591592	0.131480675842924
-0.699973926404546	-0.472003983886398	-0.469522629238649	-0.258065200623687	0.112198111166939
-0.550473899678191	-0.350682976489937	-0.35019542704714	-0.151841496571481	0.101160346831372
-0.589375102382161	-0.329968601094963	-0.326812326271905	-0.0910499803333189	0.125914223012233
-0.555595129036264	-0.329604191933654	-0.328694680477336	-0.110686334344822	0.112666905975366
-0.544005444650224	-0.305189233509853	-0.306047628532229	-0.0615409378913139	0.122262916201764
