"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.495650473444862	-0.287687958678999	-0.287599528972418	-0.0816643389659507	0.105233571037497
-0.844320004084013	-0.563313924119964	-0.55779454216752	-0.309598367386855	0.135696368090441
-0.560541626104506	-0.337767918450557	-0.338242595198481	-0.113207596625755	0.113510717784103
-0.864514059045735	-0.508170343813554	-0.509486354308232	-0.157681716471496	0.177643360875416
-0.601955833848258	-0.353134109762753	-0.350842276181231	-0.118052882717642	0.122404344437039
-0.494832818103137	-0.270762295506478	-0.273064745681942	-0.0326825039481888	0.117435020211623
-0.422220223379564	-0.19658226848839	-0.197150771959163	0.0323933743647455	0.115594028941389
-0.764312743584123	-0.535040868765452	-0.531219477124529	-0.32920306965515	0.109590348448006
-0.571558974685721	-0.323508230662437	-0.321325552048162	-0.0893955233313036	0.122068208790654
-0.705467428752781	-0.426453481975122	-0.424458572604636	-0.154675471224986	0.140175318256621
-0.536646024720023	-0.303483016632977	-0.302684543496544	-0.0757088532952828	0.116771652381372
-0.755687273276207	-0.524207983251868	-0.520776423733243	-0.311457376345401	0.112566059559854
-0.532178532380482	-0.325461983016149	-0.325746439896313	-0.118709270775695	0.104978099647709
-0.825434441716439	-0.545859153707883	-0.540932449498134	-0.289509546650162	0.137009083012998
-0.514605435738267	-0.261732141496919	-0.262649627464459	-0.00546323591255982	0.128990318142443
-0.679832511280576	-0.426386180360881	-0.423704665839568	-0.189491712825287	0.123726391241127
-0.715536982720938	-0.514997505394721	-0.517170131429868	-0.301148629495069	0.106784341957923
-0.792560508836109	-0.462796266962843	-0.455173608732475	-0.175671837273391	0.155194246710298
-0.6456807294978	-0.308341656445031	-0.305239338771857	0.00902149199110696	0.165114930085214
-0.880732330131348	-0.525865557484195	-0.519237981097642	-0.201276978359138	0.172580340348416
