"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.746296014506245	-0.450271055401268	-0.445098052776515	-0.182294554473956	0.142654754118025
-0.648188625757464	-0.383194775805056	-0.38180840417833	-0.129628441123999	0.130969417880364
-0.564641065939794	-0.29894588804882	-0.302208019508412	-0.0116605217097797	0.141770680765866
-0.572212620817157	-0.276952195068862	-0.275692263794625	0.00814888527391563	0.146300547803786
-0.572040183593983	-0.354312792869818	-0.354067532464191	-0.139014693458732	0.109915834758523
-0.644519756946088	-0.341464009330009	-0.339645719502117	-0.0472119007307853	0.151873897710692
-0.472900884675935	-0.261824494367832	-0.263065559275147	-0.0440266689781306	0.108934004916085
-0.794448086560885	-0.48794974254845	-0.480942089211988	-0.220088360987296	0.145011059453096
-0.699745269654226	-0.484672387962912	-0.482048958397641	-0.284994124360395	0.105080383843538
-0.855303590366503	-0.634828419584543	-0.638005724189364	-0.401503343143329	0.114621128176176
-0.613091528112831	-0.35315712112701	-0.350356669952977	-0.109388510452712	0.127379445897969
-0.633143740037731	-0.382430060350873	-0.379050480235778	-0.152370026121987	0.121563672904617
-0.66728088467485	-0.442743134943333	-0.440118929292332	-0.229181071197207	0.111472453528027
-0.633818573745557	-0.38050719273214	-0.37869523221745	-0.138315022496876	0.125580234307475
-0.698888161984692	-0.46945660821916	-0.469204186269156	-0.239695959503653	0.117639404953536
-0.402752184565744	-0.165918001693372	-0.166886349038168	0.076258047782194	0.121484674744536
-0.828749273523266	-0.466405195103905	-0.460311507075825	-0.133839172618687	0.176556344849685
-0.312784612702564	-0.0721508232389181	-0.0750464598660907	0.18733860109112	0.126870050075099
-0.543476801030875	-0.316153764767714	-0.315153097055108	-0.0962117704445791	0.113346066101897
-0.726470849260308	-0.504055046313812	-0.500885796080084	-0.300966863733086	0.10767005323807
