"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.900447456539041	-0.649312560617469	-0.649458007318588	-0.407321979679415	0.122947524211633
-0.937899058495443	-0.679861841859449	-0.680393827458329	-0.426812676556336	0.127041627541228
-0.748815626133319	-0.554905040821382	-0.557783300496741	-0.346089049553226	0.10283554555451
-0.405987845084452	-0.197044509125718	-0.196819693037817	0.012675427404016	0.106281250016893
-0.209104885944578	0.0293774661545824	0.0278977746367121	0.277333962994049	0.123823595003217
-0.394539004533417	-0.173956751941302	-0.177322026864787	0.0671802693051236	0.11728367575356
-0.862041510293171	-0.518896127729442	-0.509845999558794	-0.221968741025657	0.16242728919793
-0.754565756880477	-0.388330338198602	-0.39501870650818	0.00587744707493791	0.191287448456728
-0.656963096888135	-0.422095206537551	-0.419715457370293	-0.20043503964556	0.115487894168802
-0.636581063803825	-0.404636150731286	-0.403001972723712	-0.181650517696623	0.11540701481758
-0.725866478727852	-0.494594245008994	-0.496452863525591	-0.252761900254629	0.121248346046408
-0.845955790923525	-0.510641342181405	-0.506315520424094	-0.198754725543188	0.165661593031012
-0.351058905199965	-0.138777505236372	-0.139041289432131	0.0755814906611838	0.108358725947319
-0.939733062902589	-0.675293006873287	-0.67265320799313	-0.424286823843004	0.131316407481395
-0.495202856215148	-0.229521781858398	-0.230851334841416	0.0423480747087215	0.135817698974433
-0.465057663312259	-0.248765241703444	-0.249322122308491	-0.0316851358574616	0.110134691742019
-0.570524296108884	-0.328871330759136	-0.328330265866645	-0.0916060170488834	0.120899532845725
-0.465440662121555	-0.238465066458168	-0.238858890654001	-0.0107454624100508	0.114635536053623
-0.911253053376242	-0.667411080271602	-0.668125514250952	-0.4265555460907	0.122030936759305
-0.834982636944453	-0.533340441600381	-0.526344622812791	-0.268524039681316	0.143606149307155
