"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.558996499241009	-0.279425974629648	-0.278177394916026	-0.00763304650769869	0.139593527963561
-0.576357275672971	-0.283806900913927	-0.286018100661523	0.021214232255093	0.150798952733509
-0.500024415506988	-0.302439472375357	-0.303086455942966	-0.101449755529398	0.101425583990604
-0.633381830139031	-0.409419516476056	-0.407657733506817	-0.195837814199212	0.111163234134096
-0.684480376592391	-0.423219505820743	-0.419564811862827	-0.18576453285081	0.125850208573845
-0.42613934351765	-0.175047068063361	-0.176715133974749	0.0858514541485797	0.129747072023997
-0.638258502476148	-0.362585754959837	-0.358871897185971	-0.111497036883442	0.132971995217148
-0.674012364300603	-0.436550200021451	-0.433771386134416	-0.215929455753473	0.116088250611578
-0.828415432440974	-0.592799068504691	-0.58794010925648	-0.384612665181163	0.112117640749661
-0.384165302933963	-0.0638097097813824	-0.0701361449526967	0.296902242452352	0.170569022582869
-0.518646552245539	-0.282733875005818	-0.282667330803338	-0.047849848220237	0.119313609993775
-0.909210801603642	-0.619055341931387	-0.613631061886273	-0.353944495153516	0.141642333180637
-0.629876546656174	-0.381167454696852	-0.379789763795994	-0.140149483801007	0.12373272814889
-0.601912400538668	-0.292523187222702	-0.292065820631908	0.0117430701727035	0.154943689859081
-0.637964243647039	-0.391867628328161	-0.389986416170833	-0.151521621814845	0.124043838446032
-0.392378857926756	-0.230873207825338	-0.231610307935106	-0.0645644478650157	0.0834566208393634
-0.714494736978362	-0.454243356506878	-0.451366578258473	-0.204841612531662	0.130221105030508
-0.561433702328712	-0.306326405190761	-0.304022787568991	-0.0653065537081791	0.125874964473279
-0.689072449923643	-0.452670864697518	-0.450130589167358	-0.23198653104382	0.115735995255463
-0.543261736524704	-0.148105706340357	-0.153582586145728	0.284670476107556	0.20736008250685
