"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.628691586432374	-0.418625833429106	-0.416944547799046	-0.218720494156675	0.103881710224313
-0.724473178488174	-0.526400866810755	-0.524344940572429	-0.340503987985889	0.097281629780539
-0.703382407834479	-0.499762216859642	-0.498196403211888	-0.303144464940431	0.101820892912306
-0.245556073682253	-0.0142150096259953	-0.0170215398895194	0.23732160241257	0.121764550111949
-0.341570752786664	-0.0982887621707774	-0.0978305181360932	0.14538316168035	0.123672639410112
-0.957039431308119	-0.631137671843502	-0.631842874765298	-0.298577246071114	0.167429043881053
-0.916894800419309	-0.718189944471724	-0.718771795921065	-0.523513576181549	0.0982412966534302
-0.868337151282905	-0.621893353695004	-0.62072347084815	-0.383572670104001	0.12363261811192
-0.806150108151266	-0.593560125348948	-0.593438154354793	-0.380499267639805	0.109120955791275
-0.711189232752165	-0.480036452826376	-0.481149220044078	-0.238979632383967	0.120815476497365
-0.52065137593073	-0.319129357271729	-0.318060644494506	-0.12359719827398	0.100760253044333
-0.848220735591815	-0.580609562206749	-0.581793687480617	-0.309417694034748	0.137849411730574
-0.700647000637838	-0.464606315376096	-0.462602841456267	-0.244342969929726	0.115218768757844
-0.212927126703943	0.0301194619934543	0.0256305157276835	0.296131731979062	0.129081881836394
-0.744691994053469	-0.486514272977657	-0.48227648220345	-0.251502480756758	0.124977650647242
-0.50714020599845	-0.251224752632672	-0.251166406168128	0.000854564936691946	0.128528980495466
-0.655948760113016	-0.383525165558967	-0.382166585783973	-0.120002041581335	0.135100499232419
-0.851174467241812	-0.592452192905975	-0.587683585845955	-0.356629391530053	0.12630898543416
-0.286296662580928	-0.0941763327553628	-0.0952677901621432	0.104577343885684	0.0995234527514527
-0.763618742137639	-0.539050274410795	-0.536356274773364	-0.331752069506533	0.10911660098419
