"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.904129522784595	-0.626274371520506	-0.621305684961936	-0.371021529752701	0.135711727409904
-0.371280312786963	-0.145733871281601	-0.146679656094286	0.0844604591412712	0.115802997591784
-0.759929917465386	-0.505339619744999	-0.502010230939735	-0.266689556330059	0.125322731510898
-0.259540075169942	-0.0210792614090846	-0.023415536316454	0.232938716003258	0.124802689196725
-0.391416735259132	-0.161707408571555	-0.16154868570557	0.0670261946713211	0.116325713133563
-0.506374985154528	-0.275085788351046	-0.274543521484639	-0.0481631319700623	0.116339578758828
-0.812875308652105	-0.470225758776158	-0.463971369980181	-0.157210777352214	0.166456473135041
-0.774180261766018	-0.525067773473867	-0.52723912819893	-0.263848375130704	0.131633897096062
-0.447517552569727	-0.201105808635674	-0.202625637381592	0.0528264524155672	0.126839156668765
-0.585696739336307	-0.327033575566958	-0.32533464701978	-0.0810316100447983	0.127898722795433
-0.682645948402297	-0.441267785742031	-0.441936035022698	-0.196267847676174	0.124468964600849
-0.925108136465754	-0.67663899690968	-0.672186657058554	-0.446506154541773	0.122727582159102
-0.859908195542378	-0.628142789201495	-0.629930071891352	-0.391759661348159	0.118663426475682
-0.746540302171513	-0.465698326234543	-0.459755636260471	-0.217952594714629	0.133928356679242
-0.286519094284695	-0.0871191366293521	-0.0886229896077305	0.121588594638534	0.103897395282503
-0.569372278641202	-0.333411972720947	-0.333786663248385	-0.0940174298604894	0.120960407339822
-0.948400408073326	-0.647724312589339	-0.645821413289774	-0.353262700488275	0.152200890851062
-0.75795387239345	-0.551164940532829	-0.548810054252847	-0.360088909090187	0.100632692672601
-0.648467021611156	-0.332633119469326	-0.33346398030064	-0.0062988711234504	0.163274882306948
-0.268597933758871	-0.00335000759947921	-0.00300718303830966	0.26168309011734	0.136142715759759
