"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.63332565709804	-0.361211284138751	-0.357533064157268	-0.111308634157812	0.13185166506161
-0.354400421048931	-0.146455709193847	-0.146620299806257	0.0618793224278486	0.105819574706256
-0.932726409669279	-0.616011612635671	-0.611942771954865	-0.317046168254568	0.157760887487802
-0.977535563491545	-0.688715808858097	-0.685845655136968	-0.405539547212458	0.144550732153356
-0.720045236569381	-0.536582533221831	-0.537702463518875	-0.346791374165725	0.0956855504063618
-0.631931068103488	-0.407421248348863	-0.405520066791087	-0.194726157214113	0.110691477460671
-0.725766694505756	-0.520000416836045	-0.518121751567535	-0.324501701178136	0.101747112702297
-0.439186202543482	-0.180467236782884	-0.183693093205425	0.0980631171500001	0.136857218464527
-0.988787465371144	-0.79418068903554	-0.794979957216696	-0.58135365777312	0.105681523440546
-0.496327012550067	-0.278803320809067	-0.277571878008369	-0.0678006535605401	0.10885811385584
-0.858484297391782	-0.573090977322011	-0.566566223295497	-0.321312405465881	0.136163016838769
-0.243465000073345	-0.0413861266011916	-0.0424079722558923	0.168476903332646	0.104895539640181
-0.80757381172616	-0.542469022397693	-0.539393800193166	-0.294678326576102	0.129714794334527
-0.880852517295385	-0.670195782839118	-0.670720907336583	-0.461074617596282	0.105876321892537
-0.55084381356798	-0.341865505558047	-0.342175677073951	-0.132829452794296	0.105784695117097
-0.460566873926532	-0.2228460209742	-0.224489791821573	0.0247203437827208	0.123104692673687
-0.935551501564043	-0.652507486426905	-0.649419608695111	-0.387225569558921	0.139838624196582
-0.801075185384837	-0.519190765569289	-0.513891427584138	-0.264484924097004	0.136920959825566
-0.379088472024445	-0.130873211468194	-0.131890754070602	0.122704285901213	0.127176518417477
-0.861233901524476	-0.641588367778786	-0.642539587789238	-0.420417449807343	0.111127093881146
