"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.522931922472714	-0.307441227695442	-0.306050167839219	-0.101990722039115	0.106961134047971
-0.738351738473182	-0.571944184064873	-0.572752502868891	-0.40052240463428	0.0859758499331551
-0.25270647345997	-0.00415988910601511	-0.00751847025719232	0.265167871391148	0.131612489324346
-0.962399637939866	-0.665348988850788	-0.667548163074933	-0.354992048441058	0.156596981586845
-0.424385178897409	-0.138006173128146	-0.137110406326268	0.144331949561085	0.144072063186804
-0.925327201881328	-0.613942571585743	-0.610599432773952	-0.318635310441463	0.155134841130766
-0.699977866177832	-0.438011259215173	-0.43479867958183	-0.195639118193189	0.127219394930836
-0.707581996872217	-0.436220098910414	-0.441742847947697	-0.138064165355445	0.144931789362957
-0.499405454321033	-0.256160482624043	-0.254773312641237	-0.0225240588423291	0.120378208347323
-0.736951124929753	-0.45912155658878	-0.456662151459823	-0.192016869718583	0.138862067968802
-0.653498111081926	-0.393350436675434	-0.390346384060614	-0.151096663978881	0.127063195967075
-0.417177309972053	-0.164581537101127	-0.164728713171947	0.0883223391680522	0.127687944857701
-0.976275025851755	-0.758123635449802	-0.760091377621485	-0.528549073340598	0.114850500830173
-0.787941600914229	-0.575248289911887	-0.573635547385479	-0.370694546137556	0.106462550378598
-0.817230897981131	-0.50999553277722	-0.502758160276205	-0.241417831630913	0.145122478703511
-0.96679604474109	-0.748481336663889	-0.749109347430721	-0.525845846773987	0.11339986721074
-0.933616794790087	-0.678301385222621	-0.675897296744902	-0.436849702954418	0.126265887708349
-0.447107468325237	-0.240392439625927	-0.240117355370529	-0.0353399235412036	0.10472242014888
-0.373304489414876	-0.128842455774459	-0.133033175057029	0.139875326206234	0.130555049113297
-0.596521726307189	-0.333230412332984	-0.333519779109135	-0.0693263015950647	0.133179271898175
