"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.845001771692455	-0.528591210790113	-0.523544859925555	-0.238555070844603	0.153975206689806
-0.681779237282647	-0.424355330877412	-0.421788945708321	-0.182423842993429	0.126239836097639
-0.834774328106667	-0.562621016751105	-0.55855161174395	-0.313113365952732	0.132403579034123
-0.484235144371291	-0.272650498048786	-0.273429905157695	-0.0573353445315055	0.108488099599418
-0.865291234166849	-0.589849241607675	-0.584704457377937	-0.338844971446202	0.133323261504097
-0.734154375073312	-0.479733348530174	-0.476465083101205	-0.243455966214201	0.124612689991159
-0.664540966998466	-0.434635812666628	-0.431605598480976	-0.223993924185589	0.111724986095232
-0.517605235632863	-0.274756866121462	-0.274033733673618	-0.0362186202465174	0.122118488941307
-0.995562494216686	-0.835844177771728	-0.845232934791348	-0.613306364585104	0.103474962252724
-0.845439279959058	-0.61653773574256	-0.618087460687554	-0.381871811408952	0.117016320371859
-0.331898359008353	-0.0445476185964775	-0.0448361286978349	0.246726955168189	0.145760615899624
-0.475895612931745	-0.270385136591619	-0.270200166224912	-0.0668550338643329	0.103955160946789
-0.584649147916137	-0.367185595149907	-0.36627786056689	-0.156293396755801	0.10903974324647
-0.588886949533586	-0.361124805125715	-0.359927489855702	-0.13958527343988	0.114016185581558
-0.679339428505176	-0.488486416072702	-0.494074996782579	-0.268084227907584	0.104796070807815
-0.329789938763619	-0.0803893255441731	-0.0810318968867711	0.17112247262851	0.126601930777137
-0.359220492943304	-0.134211098940802	-0.134663491426188	0.0922820068265678	0.114652533214841
-0.719101172638147	-0.479624228641242	-0.476637222612901	-0.258315026859296	0.11630949438358
-0.531583555550036	-0.271126110615805	-0.27201727763525	-0.00558597604275261	0.133336444184826
-0.575003146330952	-0.334434069265855	-0.333035355017834	-0.102719983852154	0.119804823836653
