"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.690638370562574	-0.456334918365144	-0.453378198267721	-0.241910978728518	0.113239138234367
-0.564736333892416	-0.326989257296811	-0.327004235056014	-0.0902022235089616	0.119969539522923
-0.554689571598503	-0.308086367473403	-0.305871828193573	-0.0758256962025685	0.12119936326526
-0.61442570740844	-0.399970376278423	-0.40027869569541	-0.183779121116469	0.109511182915328
-0.760258681135578	-0.583441046881795	-0.587486920443551	-0.385320832582042	0.0958359273910243
-0.406028822536606	-0.149987586810417	-0.150976552926239	0.111144885727063	0.13137564494763
-0.801628383414167	-0.430576923276112	-0.420930362004164	-0.10990219510862	0.174518055643237
-0.468289965437066	-0.249126236849686	-0.248628193139647	-0.0339802653001336	0.110518377903119
-0.797215367709929	-0.606973388127466	-0.60893480738752	-0.407577004392587	0.0989042487918297
-0.489164733938165	-0.267056142426614	-0.266904409840543	-0.0458419505715949	0.112228044572046
-0.359048030739257	-0.105703960551407	-0.107601792287349	0.158064594822689	0.130713808275814
-0.453695299940091	-0.221694394822361	-0.220127401691203	0.000928047146722981	0.115127991076789
-0.982890522326877	-0.761241203975065	-0.759301692538277	-0.54156379297539	0.112743610384986
-0.794568293654777	-0.556747433918683	-0.556206201977972	-0.322084423289894	0.120699417645141
-0.347850145073207	-0.137487058582047	-0.138995804743205	0.0813943736157473	0.109125424688477
-0.445582190835961	-0.205600402897885	-0.204968994769064	0.031017453836223	0.120865969494136
-0.650668725729652	-0.391272921844429	-0.389563237571863	-0.143831726522039	0.128143795592797
-0.138239625649988	0.103860739936091	0.0984722748732923	0.376304541490599	0.130711115131734
-0.813236776116923	-0.595265040886634	-0.594636433940342	-0.377542479828291	0.111935178652968
-0.62929338089155	-0.348201457302817	-0.34816010095633	-0.0618537654377741	0.144710673449081
