"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.993635280799731	-0.835489282223324	-0.834179483357116	-0.667704311359396	0.0854707467255625
-0.875196198640463	-0.608554637115048	-0.606805625978158	-0.353659997596216	0.132246324961171
-0.95014470380044	-0.714818873534421	-0.711222924408279	-0.508515689697277	0.108937680355348
-0.72329063625456	-0.461799228988135	-0.458099988286774	-0.221721275661845	0.126539996409711
-0.852312127630548	-0.527196105703198	-0.517662536296366	-0.251591933626067	0.151819393489573
-0.225101910162683	0.0514402706455295	0.0509939659809731	0.321389476604139	0.139923756227014
-0.998216782348477	-0.858907768244047	-0.874935885303076	-0.618527939600772	0.104255358015085
-0.669145205446804	-0.409281727499941	-0.405801723759962	-0.172961798681703	0.125260179620665
-0.62710421626672	-0.423210939904857	-0.42153294686039	-0.22996410904942	0.100882024286002
-0.81318374526334	-0.493585781254104	-0.494819859543034	-0.174439818575695	0.162288145579626
-0.814515469559765	-0.502596989589179	-0.496744144751682	-0.222810080331377	0.150056157402899
-0.290761838699018	-0.0344072319758485	-0.0375927714238578	0.241987878035132	0.134471890012052
-0.765479639464562	-0.508690279350106	-0.505354248461403	-0.271191756781767	0.125081465207513
-0.499572460994713	-0.202162161228428	-0.20318581412248	0.101076054907851	0.151576273611046
-0.881387393325171	-0.640854062582752	-0.636344917044532	-0.420495616599346	0.117596921479759
-0.559797284958805	-0.312518136021408	-0.312637582262398	-0.0654098265668314	0.125390654696666
-0.699503339908265	-0.440563589021043	-0.440432495775957	-0.181923837626264	0.132383863448164
-0.298930951706278	-0.0812000778934836	-0.0822747114981449	0.141138945262677	0.111789462962937
-0.677802868975892	-0.4233414146844	-0.42070462755497	-0.180295909792516	0.1269593567179
-0.445317320345274	-0.190723731772293	-0.190339623242849	0.0617332184926596	0.128524296281872
