"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.524783658684096	-0.275080418120395	-0.273188767551501	-0.0375127325613878	0.123724968147159
-0.656913621029	-0.42590551783933	-0.424281636860808	-0.20593369586555	0.114384842069914
-0.776983942186105	-0.631680774329057	-0.634998206474648	-0.468034230399867	0.0788755323787619
-0.807277663482072	-0.555569611970283	-0.555556581780404	-0.307771300791729	0.127769027941124
-0.736208310092922	-0.448216629819208	-0.443163220767558	-0.189939093885176	0.137603674676186
-0.914563621416482	-0.668244854332545	-0.664724659417316	-0.441130278195843	0.120394975110584
-0.735674424283854	-0.481702480605209	-0.482942977791318	-0.22130882703661	0.131617876878426
-0.363401533480919	-0.164752624134905	-0.165690931492002	0.0393135921470698	0.102290587229952
-0.975861830689386	-0.749267140519742	-0.751527181694506	-0.506778212504244	0.12171373944816
-0.71330829942209	-0.494490719766635	-0.493818431160462	-0.277375151271045	0.111687230754829
-0.501816346901504	-0.270842816938238	-0.270117720538171	-0.0463704617780664	0.115496452598673
-0.507501219786041	-0.286753950221962	-0.287613477903503	-0.0619452130669492	0.113081176276893
-0.442141634196426	-0.198160063061687	-0.200323684707393	0.0561556692291712	0.126487658446756
-0.989559890394819	-0.786974133085172	-0.784796523109031	-0.579967698586597	0.10642860746996
-0.342761341573511	-0.0938735678343986	-0.0949716593424138	0.161530572358971	0.127850700456526
-0.667849677441541	-0.458678119427515	-0.457916021137524	-0.251273440798115	0.106754694450024
-0.298189205994089	-0.0979561470819609	-0.0993322547025707	0.110029762535499	0.10373388957718
-0.414748373255402	-0.180740807953301	-0.183328096887994	0.0678606594020543	0.122633893947573
-0.765420876018589	-0.546454289761311	-0.544672989982127	-0.334185886192062	0.110071953604286
-0.849244826551528	-0.594432758826465	-0.589502203536094	-0.365387757863944	0.122870298394083
