"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.502254597678299	-0.319305221179337	-0.319290821893257	-0.137282268342271	0.0929375884760524
-0.788894738974335	-0.52867343326507	-0.52406482625426	-0.292255068233883	0.12590206948793
-0.929270335763668	-0.710274382674255	-0.710058441387117	-0.499014388237058	0.108757745386652
-0.783702086803029	-0.523711865184349	-0.521673613350222	-0.274667257194084	0.130125749427059
-0.447653401893335	-0.126302706794493	-0.130541729349741	0.226104651738732	0.169354885619589
-0.568561537814456	-0.360915623149756	-0.359917111958966	-0.159725063663448	0.103906932180042
-0.469227372284029	-0.217237379237244	-0.217944640031777	0.0368447661451254	0.128303049694204
-0.879372511801546	-0.589180714418532	-0.588186902365671	-0.312614724887936	0.143524499530561
-0.32944748891674	-0.0667834814178675	-0.0687853105495912	0.20677753370994	0.135879080583934
-0.376352381111786	-0.148685887878393	-0.148537053522385	0.0785720892846584	0.115553956586096
-0.331280455400333	-0.130870795032393	-0.132065142638596	0.0779352051436705	0.104398986184039
-0.640697177123981	-0.368698894951065	-0.364636210710729	-0.122294697371157	0.131024119452651
-0.558678346189492	-0.341052583617252	-0.339718559294865	-0.130413296691711	0.108870387595269
-0.241414151117035	-0.00376742422648908	-0.000674856392979206	0.225019337279653	0.119048053650689
-0.759298552983255	-0.514172962577447	-0.511105382746293	-0.280005991653017	0.123227439212242
-0.309424311430782	-0.0718130158064721	-0.0747134465406666	0.181615498193188	0.125222841688784
-0.762825737604075	-0.472531614596595	-0.467586563118003	-0.210356870104355	0.139296957630816
-0.848883473692557	-0.605745515846133	-0.601117280315164	-0.389436827679613	0.116508399214455
-0.631139147842858	-0.387956104419286	-0.385130937067954	-0.162917262923771	0.118242966512405
-0.643133349905785	-0.406846560106198	-0.40965684226081	-0.153267581823466	0.126421310220427
