"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.915443527607084	-0.642139931429664	-0.637032484629972	-0.395383942505794	0.132651498740132
-0.220039733611581	0.00383063934185527	0.00139567484192971	0.240883460394607	0.116612720159601
-0.541376957441724	-0.312022008450995	-0.311218727655445	-0.0871663089860578	0.115088545046814
-0.470852824075954	-0.258885026193987	-0.25930827786128	-0.0441928288554021	0.10831922066792
-0.637756158843015	-0.388114797343422	-0.38637812076515	-0.150277601488726	0.123321345644838
-0.787381400320264	-0.53708716649627	-0.534532949682697	-0.296459464934996	0.125577061684357
-0.943376648495873	-0.761143451014287	-0.76288368013841	-0.574017401844264	0.0917666788275633
-0.871148410235464	-0.641998789479347	-0.640591983900469	-0.424221660915363	0.111958481237265
-0.593363305603839	-0.371300384331763	-0.370568752552967	-0.153008011544368	0.111865433562073
-0.724109970160476	-0.498292548667778	-0.496923652146178	-0.282411379973392	0.111309990481369
-0.559519724906843	-0.33336797427682	-0.332274851289332	-0.113704042631387	0.113248316222809
-0.547520952063356	-0.257172482069813	-0.257553569733834	0.0398980667462522	0.149763870824376
-0.803932957049308	-0.592798286799538	-0.593348161628472	-0.378326361283917	0.108986266040603
-0.40914727044236	-0.129182283205369	-0.133940063075924	0.178665382891735	0.148454699827094
-0.812481241767926	-0.497591804874606	-0.494723419775132	-0.200721076175504	0.154700473913008
-0.637104239268022	-0.365840784884784	-0.363309673655368	-0.112610304983156	0.132428803995769
-0.732124035206387	-0.514707829299616	-0.514758164888097	-0.295559108319362	0.11199735662643
-0.299932521273718	-0.0723933308782875	-0.0746431551523525	0.167410588436001	0.118710392781272
-0.803379883729349	-0.61001115910605	-0.613112895887616	-0.401594322119349	0.102049022537728
-0.607910801416119	-0.376199912531699	-0.375296852214241	-0.151404947591887	0.115495561986994
