"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.586248822453872	-0.350368904499501	-0.348808487880487	-0.124016558176188	0.11716411057487
-0.917453676707451	-0.63803918858119	-0.633366988608112	-0.379351103984679	0.137770225123062
-0.909651152274669	-0.630598727083929	-0.626695058796858	-0.371969081764018	0.137144135813121
-0.8934085155789	-0.586454773495859	-0.579011971052945	-0.317298126598201	0.146783515946644
-0.579850853291469	-0.372643282694312	-0.372183146197362	-0.167492121503572	0.104931089942793
-0.7117051918685	-0.490893262109402	-0.488269835611874	-0.285943946401028	0.107754589051021
-0.853530761906524	-0.464515713815759	-0.466418786542133	-0.0744033979869683	0.196490845546794
-0.629684698301564	-0.414029443690141	-0.412290766395802	-0.20914008061286	0.106683077161171
-0.795729138414117	-0.52871208733016	-0.529852876116156	-0.254892796982434	0.139661899930846
-0.742638352576694	-0.49451880199798	-0.490784087577153	-0.271654612125303	0.118865168517845
-0.500275683641453	-0.246353402821676	-0.245266988282375	0.00240762131309222	0.127636452254996
-0.921859185066069	-0.5933258940063	-0.589307804199539	-0.283668486064482	0.162683110029556
-0.922388525258491	-0.626897848192768	-0.626007679453196	-0.343501137987339	0.145467152098172
-0.667833061704604	-0.429370928102172	-0.428440915672426	-0.193120294230756	0.121105847634237
-0.449168207003778	-0.222069880507627	-0.22237966665353	0.00581594036582775	0.115453179287896
-0.622163616105752	-0.395810428866785	-0.394272675200088	-0.177832980646475	0.112680409768743
-0.694354994575394	-0.399019207969873	-0.395498925239541	-0.123679299749281	0.144318374847134
-0.569176005838307	-0.301628815442313	-0.298336749369109	-0.0533601326473114	0.130422621630339
-0.595228773606368	-0.356753072963922	-0.355190746040292	-0.128168569758278	0.118076144236414
-0.528776245479464	-0.315908964684858	-0.316734197507277	-0.0985082200095752	0.109134412428558
