"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.68453542621784	-0.504409240005636	-0.507282775769619	-0.307546571305088	0.0959642793755342
-0.474606824593672	-0.286326391553955	-0.285696380387769	-0.102255713840089	0.0947063766561337
-0.776574979078391	-0.465803525930305	-0.460222011868622	-0.18728913094686	0.148292977809703
-0.395817869376835	-0.126265689099347	-0.127090809510462	0.148694200132639	0.13782717290208
-0.454249048489556	-0.238947035999399	-0.239731670059103	-0.0190530113063854	0.11070492988622
-0.83201673579452	-0.612467001427687	-0.612929724410913	-0.393873365755642	0.110833316911479
-0.560512629261769	-0.205891492534074	-0.208987775285264	0.173198933860147	0.18536711688343
-0.84719767328729	-0.569066216775997	-0.564670251809298	-0.311074285153487	0.136095013893107
-0.807171522888468	-0.527658107114687	-0.523537864355784	-0.270078501891786	0.136294353085446
-0.666767441544269	-0.404854385525919	-0.402980239677143	-0.155604969312617	0.129091504647692
-0.400809084261635	-0.165514364431226	-0.167380129804267	0.0794441416816303	0.122005143885553
-0.952603202767482	-0.686009376370761	-0.683733103925593	-0.4310236449765	0.134040062538338
-0.24316666947118	-0.0305264671465021	-0.032429036518908	0.194510809887398	0.111472814695581
-0.738612180383248	-0.477201369948842	-0.476574079302438	-0.216249017207637	0.134092407940007
-0.678349331607148	-0.388794681674967	-0.385910653622504	-0.119937661842921	0.140770627635759
-0.450864030554757	-0.243130271993147	-0.243814888778388	-0.0326068109300907	0.106363285158599
-0.463389836377662	-0.232715661184504	-0.235008882355471	0.0104025126780716	0.120413625262871
-0.738460806661356	-0.46359124261188	-0.459197516709631	-0.214583498492358	0.132223383894822
-0.822024653524093	-0.599171066921119	-0.597220145624641	-0.385324789498911	0.112344831457275
-0.616209569055026	-0.344023618185634	-0.340640550957193	-0.0932202558058198	0.131980365909635
