"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.688046340522136	-0.382514765283473	-0.378780487587796	-0.0956786628103481	0.150571210012809
-0.462286309722157	-0.22833288461334	-0.227709371165727	0.0024906986285174	0.117830905426676
-0.625677633949644	-0.402020072272478	-0.40005128274949	-0.190578616810346	0.110341009757777
-0.799100133590468	-0.561710936914263	-0.557620960490081	-0.350228335880934	0.112929967212217
-0.692724007848839	-0.459168807750022	-0.458052792367329	-0.229779763031521	0.118165958578725
-0.987209281525312	-0.776377011328595	-0.773870746812417	-0.566427341709221	0.108383749989088
-0.666764657766315	-0.440461969023755	-0.437579624095812	-0.231783602236135	0.110219130687823
-0.859544968462498	-0.683275275768037	-0.683994682468478	-0.503429002470473	0.0901030572541553
-0.587301064553808	-0.369630074786241	-0.36994263039256	-0.151060066392903	0.110687151309776
-0.828376388833319	-0.645032344343001	-0.646959748640821	-0.452352754990197	0.0956538773256953
-0.52225294205028	-0.286315895845534	-0.286550144404918	-0.049796668087462	0.120095740141822
-0.856042549550243	-0.649071009335736	-0.65021616442784	-0.437535723687794	0.105509156055161
-0.799938119033983	-0.551026461475779	-0.546905881491756	-0.323817263776755	0.121166023338471
-0.221790247788368	0.0715818115640605	0.0618980857570516	0.421889393238072	0.162568696567577
-0.619011891826086	-0.353940080957265	-0.353178952568121	-0.0910382475486432	0.134468980627956
-0.268776843396884	0.0290219516067181	0.0247469759667746	0.330663187412445	0.153444411173956
-0.431219766955394	-0.193331233331868	-0.1928640675742	0.0402649814082611	0.119817103149542
-0.63136737639878	-0.373100327094211	-0.369506845344407	-0.134433716562137	0.125957802792066
-0.966105929874845	-0.679623241274296	-0.679375023206235	-0.389444958970481	0.14960808296227
-0.498755618655812	-0.246258191336952	-0.24686172010356	0.00760198854013519	0.128182442822774
