"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.21214995651305	-0.0193387497412235	-0.0201453719945155	0.178430016678844	0.0991247897517166
-0.697874085658584	-0.458575277542802	-0.457448960851396	-0.222111070094445	0.121469131108812
-0.507902884823505	-0.274092153136585	-0.27298324312189	-0.0478080512295674	0.116993705890964
-0.335484580969926	-0.108408165739905	-0.110781046965378	0.131127674764846	0.118887841405604
-0.636018278277397	-0.378097561595301	-0.375551401846623	-0.134637592630562	0.126933599926873
-0.744410571136264	-0.500592784231516	-0.505388280610118	-0.232142023919352	0.130797302874758
-0.560275743447947	-0.322806957416261	-0.322332370515082	-0.0840139496111026	0.121499700222721
-0.744875892808991	-0.488543345646928	-0.485446793766639	-0.252210460971241	0.124493077703804
-0.954525643474465	-0.712763310173376	-0.712150398730688	-0.476057583527634	0.121595454065833
-0.977912360336576	-0.712650805496424	-0.716804742239304	-0.422796503707364	0.144594533057936
-0.57204254679837	-0.369818515191629	-0.373842482869539	-0.145676504830552	0.109693704860999
-0.584635472963796	-0.346601163660702	-0.345483546919865	-0.115620876660455	0.11893749055786
-0.610537395316485	-0.381523309884517	-0.380925490006796	-0.156169804438965	0.114783091883109
-0.785040033547394	-0.54785014518113	-0.545735707718885	-0.320160203760343	0.118827151796854
-0.526517180557638	-0.305034407703202	-0.303374792228318	-0.0944303838777739	0.10953464509005
-0.391231422599568	-0.0857455266592286	-0.0906143476571157	0.250154820738108	0.161227627169448
-0.887957693610179	-0.583067116037455	-0.582498020386687	-0.287114283168925	0.151691049163823
-0.636083689067852	-0.377518059239621	-0.374539179027714	-0.135099497976932	0.126608225565381
-0.416114051846493	-0.132792152489632	-0.132068958209075	0.145078217455615	0.14237162340836
-0.982247706929267	-0.742434394820418	-0.746826679933678	-0.473096010878113	0.13323803773052
