"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.444286016047152	-0.180437552269666	-0.182614617671584	0.10053435101682	0.138440245427066
-0.700760974092543	-0.483717365247801	-0.481766023738317	-0.278162188301738	0.106942374115648
-0.538267378319955	-0.323280670136168	-0.322192411838576	-0.115991361378989	0.107014218844996
-0.840898355909977	-0.571067320240541	-0.566488806545824	-0.320383062670615	0.133037935839688
-0.871527458156972	-0.579303540140395	-0.572622447884148	-0.322059710099626	0.139792829926657
-0.911097642176422	-0.695661093960578	-0.697348992819439	-0.480279270229236	0.108618904660572
-0.707453220533186	-0.459775071060383	-0.461792062685005	-0.201039393466489	0.129942571496495
-0.722449866510252	-0.408724413662434	-0.402097004900101	-0.13660742239827	0.147184651113556
-0.484258030596499	-0.259763021784546	-0.25990816036629	-0.0341080028409993	0.114394019637539
-0.505563495796466	-0.201051749190583	-0.201623710099812	0.110382318134779	0.156518614919905
-0.486210199144376	-0.248205251977205	-0.247329606789161	-0.0138405561820093	0.119961753880586
-0.714225862904317	-0.504852336819614	-0.504648964844258	-0.292269984108953	0.108376078992465
-0.628932595508601	-0.303680279439504	-0.302716279924079	0.0158621040597347	0.162512545400447
-0.721705372743457	-0.524764102667299	-0.526125148942273	-0.319827815202913	0.102981511097215
-0.162001956267189	0.0969651415389697	0.0972117942980566	0.350045746894127	0.131526870692399
-0.571893702344734	-0.380360310461649	-0.38022614468655	-0.18910728667999	0.0973098710247548
-0.849512813172024	-0.6100392337082	-0.605133987317279	-0.394897408778219	0.115306599992
-0.916810375152354	-0.665329459243122	-0.663299552026697	-0.427421807842324	0.123882348326067
-0.568616798257614	-0.356725707019263	-0.356501398285224	-0.145844794888835	0.107477711395763
-0.591281754571528	-0.386557949683425	-0.38517324700913	-0.191002973689765	0.101407136812891
