"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.799067934523248	-0.503739131422042	-0.503766078656937	-0.214833804340445	0.149304913094953
-0.948336234351977	-0.699374199756547	-0.701460831688329	-0.444933871022196	0.12819987102399
-0.654496268230517	-0.420399862167369	-0.419232579119932	-0.188614762574833	0.11891902399856
-0.361496342903055	-0.105055210523769	-0.107990847110803	0.166325875098378	0.133731293218272
-0.932281051328606	-0.626136903456564	-0.625913316464616	-0.32606430575514	0.15522455411798
-0.506525712597807	-0.270720809495219	-0.270825537390342	-0.0357411059395626	0.119302699235782
-0.528800230191833	-0.176190369166383	-0.180374103446643	0.202886852640578	0.183798063527422
-0.783203842030562	-0.544540261502125	-0.54032452686128	-0.330723221183521	0.114037825498582
-0.910255102729203	-0.690906860490592	-0.691392983527709	-0.474878096401215	0.108700844899263
-0.373855004426021	-0.161299601829893	-0.161860312426997	0.0544096969412766	0.108565774462865
-0.578348312264372	-0.345906982455866	-0.344732629953103	-0.117940734445853	0.117592606985897
-0.943825274198504	-0.710876270035644	-0.709103347352322	-0.494337054548415	0.111170952359048
-0.370806377602674	-0.146498660968967	-0.146726497345025	0.0776103309455131	0.113632964744652
-0.640492802194404	-0.373818588478446	-0.371175632420754	-0.124901785786068	0.130229274970098
-0.751921940005561	-0.493944536440456	-0.491325029022288	-0.249063221985573	0.127269670360983
-0.742075258909326	-0.550528076700944	-0.549854265346228	-0.360217372940857	0.0975161624533657
-0.391046995481325	-0.115899831361896	-0.115236064736037	0.156011349983545	0.138193816314454
-0.739127393057525	-0.515704442103458	-0.512340692501336	-0.31361747970636	0.107609614495589
-0.777857080997777	-0.546266054014827	-0.543349334116582	-0.331213866375255	0.113351870765065
-0.99825834006886	-0.848310312813319	-0.866417874384674	-0.585736794925978	0.11413604863231
