"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.811775923048498	-0.553184316044959	-0.548155264023272	-0.324870975384452	0.123156754592342
-0.81321471423195	-0.454441407844503	-0.446418569923783	-0.139555199001467	0.16982804923955
-0.727050138751954	-0.479143381078494	-0.483689599767953	-0.204998454699633	0.132906530866765
-0.398982488010663	-0.164952795978337	-0.166084893927106	0.0749900735889114	0.120297045850773
-0.51787193299128	-0.282733357707049	-0.282369269115865	-0.0505896789480555	0.118316896573623
-0.707485087706415	-0.400924207139341	-0.396654437431928	-0.122958554587958	0.147042736520472
-0.62838866930037	-0.386008980626038	-0.385135686593825	-0.15024637345031	0.121184531249902
-0.623131419257526	-0.392550032386165	-0.391770263951546	-0.166951357036807	0.115425109547618
-0.474345394012173	-0.191219848457318	-0.191148033099644	0.0890581616940991	0.142139158164203
-0.85094392882085	-0.628824855010455	-0.630636411610382	-0.403000832026861	0.113651333272241
-0.551889764152506	-0.313052036541992	-0.31272902195252	-0.0766756928117285	0.120586376278608
-0.718434424347934	-0.459823347807203	-0.457108579891048	-0.213015790880838	0.128817151254367
-0.63550899160007	-0.360383551804617	-0.357393839580871	-0.101937030533224	0.134978606197667
-0.681616639564182	-0.40309119745268	-0.403588119009616	-0.118374496052658	0.14436651556215
-0.495774697905994	-0.289983411188636	-0.290381301632556	-0.0817668837141372	0.10532887655674
-0.843635433168527	-0.598499168731315	-0.59860246594731	-0.354540453801948	0.125120101836625
-0.355666983413155	-0.148888060216992	-0.151418472901934	0.0726823379732599	0.109124248255314
-0.652095115029393	-0.377167051780648	-0.374744180151292	-0.117294365407293	0.134835709293351
-0.723854558339109	-0.471867475150514	-0.468071804602366	-0.238666706533145	0.123174736393712
-0.693519912634521	-0.461205262999029	-0.46019015391194	-0.230573134218953	0.118741394781427
