"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.00807636782453883	0.21573844977606	0.218347798919479	0.426259135671295	0.111210579443141
-0.511724823750513	-0.281475695041674	-0.280158024911819	-0.0602118086837648	0.114626991708674
-0.64495788470898	-0.440905192478233	-0.441866928840073	-0.229919867989554	0.107005316853676
-0.253181390430833	-0.0527268599509412	-0.0546962581648098	0.159755978879641	0.105170635801195
-0.859682270767285	-0.642579362922366	-0.643305567272671	-0.423169142953208	0.110178207968133
-0.283969296952546	0.0367548075218069	0.0287920146960088	0.409646056796401	0.174938493983114
-0.84281275580425	-0.562362987731892	-0.556216534048481	-0.314885633142709	0.133570941190263
-0.507259978940411	-0.173895371289903	-0.175540454067163	0.173229152950114	0.171463332581334
-0.58889311086823	-0.345344833364534	-0.344958870740982	-0.106965468710694	0.122076298836395
-0.215565895100416	-0.00515283785723611	-0.00825698346345044	0.224211092429112	0.111806621678943
-0.809848188331043	-0.513022713840234	-0.515164829810785	-0.205495387894995	0.154676706127777
-0.70364447999534	-0.425189909503887	-0.421631716791947	-0.163834362717872	0.137631549001441
-0.685296225742028	-0.500212691264157	-0.503297486101432	-0.298521617784035	0.0982723346812815
-0.430757148781688	-0.251274434566602	-0.25158905125663	-0.0700007582920381	0.0919380589534311
-0.550699778997903	-0.330223265030772	-0.328501833501526	-0.119878940184707	0.109428464172808
-0.396808240817916	-0.173417188072111	-0.172684598718933	0.0469524776555576	0.11286420074685
-0.684449694771945	-0.423519402230154	-0.418833756591513	-0.190673047481236	0.124411786979144
-0.9067234179517	-0.649351971902093	-0.644045353075953	-0.419007275353771	0.123905226865869
-0.428682451115779	-0.147179993392119	-0.147056224203645	0.133922746169094	0.142512372435812
-0.460005045218434	-0.19698236337804	-0.198338717293891	0.0739681294096586	0.135348223633347
