"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.572968304787971	-0.341121015877614	-0.340356568841239	-0.113974089955667	0.116208441992505
-0.685453761561336	-0.414398559221208	-0.413628317978619	-0.143314475502599	0.13827819702157
-0.882946838724221	-0.553802603401692	-0.547842334846661	-0.253820378939643	0.159859841579839
-0.487091367210605	-0.217022178247246	-0.217701100270274	0.0571404903495939	0.138079808746337
-0.805447093555614	-0.518844366814765	-0.513214888062934	-0.26390011188858	0.136560546059031
-0.507069111730731	-0.272094178183034	-0.272761487267802	-0.0347365730368556	0.119905860747885
-0.901193114060778	-0.556556281177579	-0.54922027346504	-0.24800324081828	0.166636438945172
-0.590623925470586	-0.336581481976326	-0.335017175676393	-0.0947416656776216	0.12554362474538
-0.704896586178218	-0.460205756649812	-0.457176176082009	-0.235187025699972	0.118648377881887
-0.495653420297839	-0.313422268339571	-0.313895555571909	-0.128366534918507	0.0933468705443906
-0.90533159265974	-0.601302792006863	-0.598912969512349	-0.315439025664939	0.149532379756723
-0.578738561998056	-0.36122855315441	-0.36174292393588	-0.140434139934676	0.11128966992538
-0.960920987255054	-0.694485805868505	-0.694337533589683	-0.426077771776944	0.137813119706936
-0.908514554431496	-0.570735382182609	-0.563326728061998	-0.267022790374345	0.163562145335614
-0.567690669285951	-0.299519686810794	-0.298951099256555	-0.0366279598039343	0.134110261741463
-0.877391066982048	-0.639280184731208	-0.636765691438753	-0.414334178165357	0.118391538128471
-0.476481657049429	-0.2633305770653	-0.2625761993502	-0.055302597578418	0.107078405526105
-0.805864873346595	-0.569276481498865	-0.568484275625391	-0.336402890725156	0.119981992473005
-0.791071897796902	-0.545520326432788	-0.540972361236235	-0.323204119278974	0.119086550602756
-0.713769328684573	-0.439225681974762	-0.435466833332135	-0.187172568528818	0.132702000665909
