"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.665352049942105	-0.388558479656356	-0.384788176423743	-0.131133898249716	0.135865732929099
-0.584010921329893	-0.371389919148793	-0.371199327924452	-0.160448820566989	0.107598682212015
-0.679992717581327	-0.403411727985816	-0.401689169372411	-0.134997436994159	0.138508406816598
-0.47479111783432	-0.209600605619277	-0.208221143015074	0.0477068884352042	0.132219417621154
-0.664535253672237	-0.494371879119758	-0.4975139825176	-0.306172980870382	0.0913359362306821
-0.405891899879019	-0.0759888565950547	-0.0796426781930613	0.283402112974203	0.175711091398295
-0.563460683349518	-0.294503524399143	-0.292365822208558	-0.0397657945350659	0.13237984932488
-0.81229708822573	-0.462244522941032	-0.455998166002443	-0.145343060858886	0.168256955597693
-0.446223752147319	-0.214534458002694	-0.214951105222637	0.0195262831775085	0.118059977759147
-0.663328504060054	-0.457924310934932	-0.458567608013494	-0.246738076231751	0.106734489854187
-0.522002564011949	-0.292073397137221	-0.292310891409596	-0.0613851555814605	0.116779205426821
-0.794987249733398	-0.554654810073605	-0.550652118246879	-0.334202688575011	0.116961559520972
-0.359605697917311	-0.160944927895836	-0.160317395246693	0.0341657953165752	0.100479702493056
-0.990755295451008	-0.782969211994694	-0.785838803790432	-0.541248259648309	0.118783921834922
-0.403366481730168	-0.196505114650656	-0.196609987728709	0.0123497563211877	0.105720052463528
-0.571187841660403	-0.307695243733844	-0.305758628834523	-0.0554449319073345	0.1310117218852
-0.780104270327799	-0.627129718676139	-0.628379507978788	-0.467952024209406	0.0794196172863109
-0.255875325179553	0.0575455390263529	0.0499267018890214	0.41181411867814	0.168672932753812
-0.452806791035638	-0.216140189741794	-0.215973360603606	0.0180676722559544	0.11937318120745
-0.888214292469574	-0.703153886730404	-0.705020279832084	-0.509792061802833	0.0953485251362338
