"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.528459158605332	-0.26075169661951	-0.261582170520978	0.0112217006429459	0.136198153638131
-0.693274766511861	-0.420909712054955	-0.416768360517441	-0.169643885750751	0.133115103670483
-0.453655929232892	-0.206064685420512	-0.210121919522406	0.0643788867900105	0.131511707670668
-0.553762868124814	-0.308192803929654	-0.308016026854976	-0.0642728554022703	0.123809264380462
-0.689916732913614	-0.46305765368613	-0.4599278974801	-0.253435792877044	0.110688324472355
-0.653951034524407	-0.394364520013653	-0.393364575752541	-0.143877050761896	0.128599466393724
-0.642854470213546	-0.391000282856999	-0.389088243761039	-0.151597824189175	0.124278580652405
-0.706399374011209	-0.434388691140592	-0.431125350601112	-0.174738200742614	0.13557009225986
-0.631376843399247	-0.367405956377392	-0.365957159532394	-0.113810538845467	0.130867906639084
-0.949447291792621	-0.648143588258262	-0.647094261634142	-0.350709583692308	0.153803832080491
-0.585065362780707	-0.357149704718714	-0.355987335988499	-0.136392147190723	0.113770393205927
-0.856088259306842	-0.606148950145733	-0.60281093869186	-0.372181754995682	0.123646495317967
-0.672200621728971	-0.410989026186795	-0.408841527754806	-0.15890918587525	0.131713291505132
-0.502820761732715	-0.213925936134983	-0.2165925158397	0.0906159764909839	0.150028855275672
-0.635670053464939	-0.338672549259343	-0.338153803902255	-0.0437131904431263	0.149604700551714
-0.475336716944135	-0.237199492107968	-0.238713210274273	0.00938861065913834	0.123182049646977
-0.604661574665032	-0.383317863017859	-0.381049891833605	-0.174555580470015	0.108950888577678
-0.521050463031008	-0.301223686620852	-0.300955881534547	-0.0834724924486362	0.111375826132947
-0.525363768376797	-0.30504052763728	-0.304967167020319	-0.085723732243857	0.111571726579682
-0.792014888701019	-0.564961410444984	-0.560831741053394	-0.362131935719127	0.108641697203454
