"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.660039768992968	-0.434588707545812	-0.432824008486737	-0.220393714054533	0.111283849884407
-0.564647445493044	-0.353425895249062	-0.353418583848093	-0.144268273991534	0.106599992539927
-0.630542478764169	-0.383473105059738	-0.380760626905215	-0.153659122284972	0.120599697734076
-0.50154324371212	-0.30030587827253	-0.301328416083739	-0.0934802402136098	0.103808321948592
-0.683809427631181	-0.428915338246778	-0.427729127207013	-0.175334678508763	0.130443094643357
-0.763564665339617	-0.479164471645025	-0.478418356617705	-0.197155299205364	0.145067553126026
-0.507566235772312	-0.302082499537737	-0.302630546905623	-0.0938279865257224	0.104885562895873
-0.856307070063255	-0.606700305539502	-0.601684697016355	-0.380101870927455	0.12157204580893
-0.452124206784068	-0.254085550026486	-0.254942842024503	-0.0530333067817759	0.101463829737974
-0.452207685718884	-0.25181185620695	-0.253459839322624	-0.0419751527325836	0.104324072294789
-0.800528282538112	-0.520687126259479	-0.516762444830657	-0.258149664496878	0.138139020122046
-0.463841127663377	-0.231550320609208	-0.232959700260598	0.00960469391809217	0.119994320115049
-0.982779237541438	-0.738604206959898	-0.742674130910477	-0.465364917579326	0.13587522770258
-0.753490904009545	-0.421880324705802	-0.414808086746991	-0.13115441545526	0.156678079589279
-0.626740210484285	-0.440128249869806	-0.439395842077397	-0.258435559540997	0.0935386892112494
-0.706476370771534	-0.47864231385565	-0.47701378283951	-0.257674818449577	0.114680468003743
-0.429956411353703	-0.185862241032966	-0.187325255653021	0.0677121335906925	0.126620294562223
-0.837139433364574	-0.565650040830314	-0.564766101322343	-0.29395588680327	0.140503468066045
-0.525207216155134	-0.305858762625656	-0.304745440677638	-0.0931358897237473	0.10972634574062
-0.572537330027057	-0.239464287548328	-0.24025140773945	0.0963997576494141	0.168585727205512
