"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.443126004742479	-0.227026536974665	-0.227598078387876	-0.00774627921882097	0.110778933012601
-0.54229450282853	-0.264615288457494	-0.26367822792089	0.00683513381645436	0.138690288485607
-0.825605541203387	-0.581444328245619	-0.576508447264487	-0.361945799239164	0.117486602011362
-0.703395885832048	-0.453160841100308	-0.453646711507293	-0.197922953890061	0.129518988580125
-0.668602539833019	-0.374193394312008	-0.36944705129958	-0.105261900717269	0.142321512464911
-0.493898295891515	-0.256385750979021	-0.256127648604027	-0.020220065049287	0.120406266844975
-0.682073193118646	-0.38549871907388	-0.380486752457779	-0.11813748935307	0.142651231465342
-0.616790459569904	-0.371927506572529	-0.371109782398972	-0.133840234973946	0.122492853730418
-0.723402333488048	-0.474510721003622	-0.469828800704228	-0.254136634803328	0.11842059165376
-0.616802046399885	-0.390613027618138	-0.389131242894434	-0.173303753545856	0.112335622746418
-0.655007379899615	-0.391840614078923	-0.389722117697069	-0.14307343769875	0.129479715722037
-0.539771454849373	-0.287080531500219	-0.28647674482827	-0.0389826957005957	0.126884035600632
-0.621495889414618	-0.381163052428804	-0.38191300673565	-0.130350127947164	0.125889317216718
-0.642018504563213	-0.377284701314538	-0.375065366047333	-0.126024044161713	0.130347760298683
-0.363964014283328	-0.143226752589702	-0.143928355830382	0.0821436885020139	0.113134564214102
-0.606135613474851	-0.391170932500015	-0.391214035274258	-0.176680990210317	0.108929304678456
-0.855949371708643	-0.483394601916046	-0.478010928170148	-0.136618964444208	0.181419144862173
-0.415744890108443	-0.0719588507591477	-0.0787929963467919	0.310735725681168	0.183741627151711
-0.757062897973608	-0.527340651089805	-0.52753035071832	-0.294609555447086	0.118608309865627
-0.853199044910937	-0.58065306471245	-0.57497703273756	-0.338839899002266	0.130393035570693
