"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.544221504815072	-0.291278632589468	-0.289253818562422	-0.0504901498013825	0.125020587147772
-0.965101578921351	-0.676481944665783	-0.678745566836711	-0.376258387298952	0.14868180224559
-0.825105965517112	-0.63096270786481	-0.633126903282393	-0.427060071466062	0.10163274676888
-0.980443097252512	-0.746224183105894	-0.743500256226332	-0.518264737597725	0.117349942561297
-0.650040273645798	-0.330906067683866	-0.326971139596866	-0.0312702217176197	0.156692927788206
-0.414129924066877	-0.163823809131164	-0.164108527935532	0.0887205497785299	0.127327340246473
-0.745629074257644	-0.586606210873487	-0.589835904885645	-0.410311526782993	0.0852465542316073
-0.595861289039898	-0.3907846090809	-0.389141361092276	-0.194820604364933	0.102016142315265
-0.497555855603374	-0.238539068204803	-0.239413174387212	0.0261571996099951	0.132878712650041
-0.701840933932661	-0.41736403211546	-0.412777303417741	-0.158249165068554	0.13756676190177
-0.501254736734887	-0.239640182770188	-0.238608888424784	0.0163084789283908	0.131063106933012
-0.616305773965092	-0.385346423557418	-0.386542610645896	-0.145101136762385	0.120861912106332
-0.633626473618059	-0.344488622186709	-0.343208764744764	-0.0594629872372404	0.145567809053994
-0.532199189469125	-0.318342681686826	-0.317695824480084	-0.108399564574854	0.10772055057948
-0.581985819225164	-0.314860919144559	-0.314447940267511	-0.0520805084028124	0.133193619443718
-0.347649311633271	-0.136814632299112	-0.13737279204009	0.0761658663793619	0.107566857272002
-0.792823692600208	-0.554342747357749	-0.556185163987871	-0.305003737487916	0.125264074777374
-0.803094863645263	-0.500735938581463	-0.493777461271947	-0.237608337010966	0.142801526521997
-0.506382435891218	-0.292232352640303	-0.291416094130422	-0.0826119198398209	0.107620716774978
-0.791194793863281	-0.609033177205796	-0.610787718270812	-0.417788392965004	0.0949553450937399
