"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.741006980077579	-0.483251157648114	-0.479435967087246	-0.249797034236329	0.123896232390917
-0.589787779880966	-0.375429168376511	-0.374395810999781	-0.168275419757637	0.107140901285496
-0.851613915316349	-0.581558524878182	-0.576645783536776	-0.337030487580494	0.130439038633526
-0.766776623673681	-0.552913977055274	-0.556896076301718	-0.3193305316004	0.115559411054047
-0.934805800730784	-0.688739566645524	-0.690026049189654	-0.44487447568425	0.122391411222949
-0.48817408643093	-0.224397258647844	-0.223858995319331	0.034048515654017	0.131784887965528
-0.601766145772537	-0.362841120314514	-0.360895754952049	-0.133416477477287	0.118457905727301
-0.389655145606482	-0.160381554226969	-0.160238428620095	0.0691712348390489	0.116389236995471
-0.703113421493355	-0.469003742296206	-0.465437035587648	-0.252236242249848	0.114476792405743
-0.502854011703414	-0.275183758560767	-0.275430033702801	-0.0465738427121386	0.115842928829458
-0.0760404627751423	0.223595453719833	0.227791296328856	0.507324900547857	0.149758626868598
-0.735163670930514	-0.499716119965343	-0.498879942872504	-0.264921200174429	0.120359559025051
-0.846752284424834	-0.550644459763176	-0.547264707262179	-0.274373640847414	0.145082242523714
-0.817767375875956	-0.505795593973001	-0.498382986603183	-0.236248260558802	0.146498602686999
-0.254150040374004	-0.0512234306991431	-0.0539028038751266	0.165217996966022	0.106661793199183
-0.432964476575058	-0.194887315351235	-0.194261759887616	0.0388880753437935	0.119625150731809
-0.616413394121428	-0.353019833860077	-0.351834288298998	-0.0982570736557668	0.131200794828372
-0.4868707641669	-0.221876227655421	-0.220229762290882	0.0336809801577492	0.131775085847583
-0.277985971683233	-0.0362337791712117	-0.0382375587584396	0.217067805016656	0.125282295946271
-0.928010731357972	-0.699443399416111	-0.69810929084009	-0.481911538989643	0.11291533391402
