"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.504338017006895	-0.285999831743409	-0.28751500156233	-0.0600371204773393	0.112771250849766
-0.43811815232627	-0.197099008803489	-0.198191340446842	0.0523751862319434	0.124308896788838
-0.520106226529639	-0.239685941870563	-0.240712261310257	0.0470344579045371	0.143191094722005
-0.501111218636395	-0.253130919020723	-0.252830508058003	-0.00837786719358798	0.124899237647109
-0.63913631423491	-0.405153089335418	-0.40355520995283	-0.180998824340548	0.11609749669278
-0.794276148849656	-0.467378649138035	-0.463017843839585	-0.159096813809657	0.162500190573487
-0.505272819805599	-0.251662689077848	-0.252767869847982	0.0108472157147684	0.132109427407359
-0.558934136717741	-0.313290277032927	-0.311996832240263	-0.0764250520556756	0.122294007842954
-0.624974579061034	-0.398952277876384	-0.397848717696812	-0.179663654286849	0.112949333822661
-0.74386445223684	-0.510528679868009	-0.507566567191132	-0.293476804251627	0.11392554357076
-0.702189258237567	-0.469313971128873	-0.467766875644715	-0.243059597822854	0.117033910245907
-0.579051368855285	-0.388282686845731	-0.394092911935016	-0.165456828419541	0.105307678920283
-0.773031338027747	-0.46137810968047	-0.455551858187117	-0.177196176237978	0.152084072324004
-0.734687782506428	-0.531707430390112	-0.529431561235671	-0.340437309120228	0.100145326835621
-0.576529488174032	-0.352475446053627	-0.351702151629413	-0.134225956869676	0.112095197873211
-0.644428794194174	-0.359509722590353	-0.359059008682547	-0.0773054345519529	0.143989528412507
-0.630942622272435	-0.354502105374105	-0.350921355157776	-0.0992876062441055	0.134198447351029
-0.568540052472598	-0.306247722290899	-0.304521696921491	-0.054570439694021	0.129943029320033
-0.763208041561623	-0.492646065243415	-0.488070345217031	-0.249006654631696	0.12984961972119
-0.673409634884135	-0.445434447606666	-0.444323305650977	-0.224678204436928	0.113463421137192
