"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.742860085356639	-0.526757671896675	-0.526353361954986	-0.311684993566792	0.110940292879881
-0.779777307605969	-0.485246989543	-0.482638603101836	-0.199150226287011	0.148777115829656
-0.514383543358291	-0.27438952731329	-0.274077260395281	-0.0351877861846575	0.121598973520453
-0.645576152161505	-0.364601823296074	-0.363824739829722	-0.0901351506381697	0.140043537609261
-0.468125499164212	-0.24893627317078	-0.250974550643999	-0.0187183531482953	0.114222536959909
-0.740430728719721	-0.541070802169153	-0.543672990659397	-0.32739333959979	0.106748356670032
-0.576480829482473	-0.31336267132399	-0.310828988958795	-0.0664370223459988	0.128842480102902
-0.670148621909432	-0.467872415757357	-0.465845455380144	-0.277975529315804	0.0995855056571015
-0.654395065807063	-0.391976400519837	-0.388083893041537	-0.151617575160682	0.127191373399117
-0.728718255417655	-0.477534424894819	-0.473769429674406	-0.247831897624063	0.12166134691695
-0.996477294182898	-0.827781493162398	-0.8397723191377	-0.579605096961204	0.113622925763472
-0.665590305537114	-0.408331938323187	-0.409631909218091	-0.139874631336744	0.134470714166385
-0.513076633953456	-0.274121686963608	-0.274220030698361	-0.0356367448019671	0.121246429860116
-0.415321116755211	-0.179219687904179	-0.181365270227861	0.0684288977564136	0.122881525801014
-0.742591105175619	-0.43355808738091	-0.428406344512701	-0.155146186259868	0.148242860603033
-0.963984164992509	-0.679483607662385	-0.679521491823896	-0.394597215159472	0.146989952402863
-0.622388241517877	-0.41591681239053	-0.414974305807731	-0.215197585101155	0.103324096545846
-0.930620641721912	-0.66869338864142	-0.668417547007645	-0.417978386733163	0.126903844862122
-0.514192146937794	-0.3034057873984	-0.303421576942466	-0.0934690240557369	0.106838199503825
-0.775011293948923	-0.466140515722443	-0.461662988455728	-0.179591981270564	0.151575554792268
