"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.497973082556175	-0.270339680677806	-0.269126515244764	-0.0485346511430531	0.114291720862496
-0.374973618762626	-0.111061568853559	-0.112696005441838	0.162309217610609	0.136351526887488
-0.103101229255789	0.157584693839797	0.162740067873565	0.395653792974455	0.128117370288683
-0.664700384474458	-0.425623871412309	-0.423678533053343	-0.199504368396552	0.117792876115216
-0.43154595969957	-0.218138600981436	-0.22008478012917	0.00630656875860677	0.111432922589909
-0.894788954512304	-0.648004071449022	-0.64866981559054	-0.402556716712593	0.124363275915318
-0.365414459857139	-0.166159080327267	-0.167413709974899	0.0408603959090963	0.103459844590693
-0.484446579335042	-0.259535826946538	-0.259492884781501	-0.034605124056319	0.114318014803847
-0.633113310892535	-0.38472160316193	-0.381982738194198	-0.153153136398032	0.121224676304232
-0.0380846963250363	0.211058920375643	0.208453335959962	0.468434800382555	0.130442923261492
-0.874725648938524	-0.624577939139518	-0.621031661744607	-0.391444393743797	0.123583591982235
-0.414795743023104	-0.186113587917246	-0.187209143330868	0.0475286120426861	0.11749440389534
-0.932998707662295	-0.746148092197187	-0.744725191782574	-0.574115266350567	0.0889265266610319
-0.467636977587142	-0.199041925996367	-0.198925893106872	0.0675264792079107	0.13584164083955
-0.616429330995522	-0.373132643316054	-0.372498068200322	-0.13528737849238	0.121930050862497
-0.879608338393359	-0.626187130357439	-0.628025352508248	-0.369503907205374	0.128017307780984
-0.466567201269195	-0.238955609142716	-0.240062521861321	-0.00688150303905398	0.116609381778517
-0.810158109491482	-0.577932524981897	-0.574634079258956	-0.361032337483373	0.114353765070116
-0.973305942842426	-0.751926581699476	-0.75102088135785	-0.536999938045915	0.109028536911993
-0.270345557010314	-0.0555970643410527	-0.0572178904498041	0.17022152804257	0.112182288867649
