"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.582081642176033	-0.331669167556616	-0.331456100489519	-0.0825410049744597	0.126317201991609
-0.568240157503015	-0.328293771342409	-0.329148010438664	-0.0805907972546618	0.124335040884691
-0.624364296451982	-0.350110421714418	-0.348814540078138	-0.0862774774340274	0.135633298343062
-0.464640704513842	-0.230420818247653	-0.231050892503942	0.00577466429534068	0.119435097734008
-0.315811290996326	-0.0710728189267487	-0.0741193507546554	0.192919531464262	0.129322925015918
-0.979461808940614	-0.727365193848138	-0.731181296974349	-0.44791712011561	0.139236692024622
-0.896802101146507	-0.567460609741973	-0.563601465301697	-0.260263093652739	0.161341282517626
-0.786934018131361	-0.510553274171233	-0.506938191676975	-0.253646900381089	0.135490566626589
-0.496493679291374	-0.287926362032284	-0.287801254515906	-0.0801921487017049	0.105566819819763
-0.573633339991171	-0.347633505656865	-0.346939504399061	-0.126559042760094	0.11347890667587
-0.805498670562276	-0.461088615004897	-0.452609419878192	-0.165171261389234	0.161829142919482
-0.911550993201426	-0.619037564238106	-0.616483360259292	-0.341699623860326	0.145270514625527
-0.655048909448855	-0.416625244058236	-0.413296554321504	-0.200737863736459	0.114997231167216
-0.709308849059957	-0.454506962036539	-0.450839824956336	-0.222623714543809	0.122887160016122
-0.937945646262409	-0.60848042989416	-0.605492836885148	-0.289800018673059	0.166370407667344
-0.89628293468642	-0.60410664840614	-0.598199043826238	-0.339668901057462	0.14211803861797
-0.677964293014945	-0.436961848233094	-0.433946202939064	-0.214102721127798	0.11704659402795
-0.464000859084731	-0.24279998832195	-0.243425137303974	-0.0185515197080002	0.113149518846719
-0.535316576839274	-0.287932381927001	-0.288652526951422	-0.0374038761191752	0.126339062529489
-0.676412216463766	-0.45302305654416	-0.45038446550952	-0.245930976937548	0.109116176612233
