"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.490891197521996	-0.288506535182944	-0.289493073456461	-0.0814595950985231	0.104060798705258
-0.625913115307346	-0.415614481973895	-0.418796520032762	-0.18958641271393	0.112451922741493
-0.793988024353433	-0.598811158759819	-0.596985147260461	-0.411220907326557	0.0980027390947133
-0.529151064332557	-0.308513019710838	-0.308346942713058	-0.0841836928128782	0.114765149522489
-0.760317915056304	-0.536925999278013	-0.539733162655263	-0.299423229398478	0.117324931560156
-0.652029777817953	-0.391596730550303	-0.388142606180135	-0.149201298951837	0.127208917395584
-0.663558712166305	-0.45860588480202	-0.457561043757183	-0.25960149103252	0.102452933397114
-0.855864368610859	-0.570744708498495	-0.568406138846285	-0.295339757296172	0.142869711471401
-0.803798784645728	-0.611627393374577	-0.612354956237094	-0.416657245621906	0.0983204948074436
-0.531445672337103	-0.289964188019794	-0.290026134951996	-0.0491127944390622	0.122287890017053
-0.605126125736586	-0.364155001269745	-0.362452487780433	-0.133184325042769	0.119551202588801
-0.531670261134378	-0.321144627158421	-0.320558001968074	-0.11494644262997	0.105751031796659
-0.847607318469291	-0.564551117219125	-0.56585687329819	-0.282555176911732	0.142702497879191
-0.447112911562651	-0.201858362843316	-0.201388389731529	0.0381241335174861	0.122764272350049
-0.679358834886505	-0.415305058627861	-0.411716061272033	-0.169762015101229	0.128874981743955
-0.661810664485715	-0.415438514088493	-0.41376002232934	-0.178869550592691	0.122141707428934
-0.829157884616505	-0.572727802539953	-0.572719058432963	-0.320116198261347	0.129647288960264
-0.646885443374561	-0.386196215195184	-0.38394196477109	-0.138426709181001	0.128479617589801
-0.652143222375044	-0.365686080067232	-0.364119110745419	-0.0912313443729926	0.141282510932745
-0.823784090162388	-0.606698225340468	-0.608794740851986	-0.37988253137001	0.1125026442001
