"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.560475608110411	-0.299008635730681	-0.299133655616936	-0.0383159271857914	0.131846075239918
-0.778919566858539	-0.509678071532401	-0.504572564898051	-0.268178139383969	0.129491634790074
-0.726472248178898	-0.449055406554404	-0.444679163616057	-0.198837238144739	0.13321673447938
-0.692042232844062	-0.44316813928896	-0.440678212125265	-0.205999541982425	0.123485920654773
-0.494325986577742	-0.266886156892081	-0.26790159513912	-0.0353246235918824	0.116402922656603
-0.682119071081392	-0.405223550282267	-0.401714760473865	-0.149057221413278	0.134650005436738
-0.841826236112072	-0.496797289564039	-0.489547392793295	-0.188889027615589	0.165402176835822
-0.732075556432762	-0.458329168441084	-0.45996663601752	-0.171894449235662	0.14425305032267
-0.743530945770405	-0.482731239817517	-0.479610987116894	-0.239966957074795	0.127657601455711
-0.608642091874133	-0.36501668848428	-0.364521759745521	-0.124586274949685	0.122091100369828
-0.884437225686006	-0.552833313782445	-0.554304763010545	-0.221771140781403	0.167203358352628
-0.513716061989969	-0.292433807698985	-0.292486156533174	-0.071906388103579	0.112278229831218
-0.558946896111742	-0.267658490698391	-0.263974940217489	0.00141527824639043	0.141263349308889
-0.658566468489814	-0.453319668262279	-0.452195243006284	-0.255691122424181	0.102236172504178
-0.545169469524896	-0.330488416921494	-0.33019668769662	-0.117681453811085	0.108464495591853
-0.678779452796397	-0.388203048925038	-0.384685270345654	-0.119372358299033	0.141489581307148
-0.743373765431164	-0.488673769438729	-0.484313204257058	-0.257734342644414	0.123371431369766
-0.634550247665945	-0.35002502244055	-0.346790077780896	-0.0875814306100205	0.137894217356799
-0.674745669950103	-0.435823721873619	-0.433065192017574	-0.214613775424769	0.116438284502575
-0.609318759686567	-0.364578528538045	-0.363105778468625	-0.129930057615698	0.121155457973599
