"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.731325612489893	-0.454716344763182	-0.450207521097669	-0.199749095995605	0.135295310580781
-0.743547059353367	-0.516116424967413	-0.513266992201543	-0.30391058480188	0.111023102453256
-0.708535624018172	-0.483412605740369	-0.482207987302229	-0.259812670258071	0.115181013284358
-0.962588026259421	-0.724933387866589	-0.729083264360158	-0.471742691418457	0.123938844824098
-0.738305023270119	-0.448109721908598	-0.447165145999904	-0.155204423298242	0.149359426697711
-0.64059507603772	-0.432375665291892	-0.430709686067634	-0.234361421520974	0.103037395801604
-0.707069835445793	-0.480506499310933	-0.477647954763486	-0.273100393125711	0.109562151966724
-0.655824396440546	-0.393112437366939	-0.395101360984611	-0.118370446757084	0.137977912131596
-0.561388157872298	-0.363601574945465	-0.363447830490457	-0.167370906504958	0.100032136248889
-0.475185661720051	-0.236869209764853	-0.237386670007502	0.00481520709415089	0.122140025407161
-0.858380392241865	-0.626194143331465	-0.626891147138314	-0.392836104570049	0.120097145783719
-0.673109337032267	-0.368804341222843	-0.366088870602375	-0.0776039379591046	0.150974258802315
-0.82067713206135	-0.45023325017761	-0.44330682723533	-0.112324378755613	0.179213568509284
-0.953448834931104	-0.649953225074198	-0.648528359379772	-0.353921220875559	0.153543038795218
-0.695425714701036	-0.424525881302785	-0.420129262744226	-0.178591689675555	0.130525270606734
-0.891068122062662	-0.544346509368947	-0.5440311529787	-0.204217670589911	0.174620118327097
-0.747679659793508	-0.469401616002155	-0.464563786074992	-0.211153836294007	0.137055206903322
-0.628264414245434	-0.411597166276504	-0.409435614998081	-0.20801474092814	0.106512555245535
-0.794694806173665	-0.557597647165369	-0.553271631252713	-0.34496201900574	0.113922210201273
-0.746122457965207	-0.503299956127889	-0.499069660811231	-0.287552638406472	0.115690170516087
