"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.187963474577283	0.0535997439491684	0.0498327548833826	0.314787197639592	0.127274444268223
-0.583399236276564	-0.37938462590586	-0.380272355023987	-0.171444602880255	0.104612694452858
-0.997382423940282	-0.833207649797833	-0.84752972673402	-0.574549879156618	0.115754527015356
-0.758493939326599	-0.515898608271589	-0.515670486476938	-0.273163365017441	0.123242862619079
-0.818788266008153	-0.533693681157675	-0.527580431032043	-0.28302717232813	0.135361360953095
-0.820072172134079	-0.546610702698219	-0.540624809535567	-0.305641567177773	0.130459605140455
-0.944306298726746	-0.608876586462442	-0.604586628018001	-0.294363191398008	0.165886496504804
-0.956293693886417	-0.705656620959558	-0.705877371935095	-0.45561705302421	0.129148090005688
-0.939089255134446	-0.659298716039487	-0.658146332044155	-0.389833873680122	0.138278404113544
-0.321933889041602	-0.134679497741172	-0.136161531843749	0.061001864546525	0.0974272126854084
-0.76918015575949	-0.522516944538565	-0.518022876657351	-0.303078143721701	0.117769031360443
-0.752469929544469	-0.434680042043243	-0.432732750676747	-0.123836574919644	0.160953444529971
-0.940450604298867	-0.70586103052728	-0.706402169297563	-0.477294138543894	0.114502120521764
-0.797580048126381	-0.477616598221712	-0.473918660927154	-0.176244350611084	0.156979584232395
-0.660402213120765	-0.458610674083447	-0.456540868803815	-0.269683073396059	0.0991908160984391
-0.271610739758473	-0.0748800305262138	-0.0769688047266649	0.134207314210248	0.103484794261669
-0.555339145197884	-0.297965301089934	-0.296044145808817	-0.0527267431058196	0.127096202945961
-0.344782265148338	-0.0926465431689452	-0.0929684938449366	0.160973275203887	0.128210109244583
-0.908604373740828	-0.714898448260873	-0.716440130594601	-0.517318242709841	0.0990015075111463
-0.828404234049995	-0.595850082587288	-0.597821367967113	-0.357149998837812	0.119665627856665
