"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.823208326451553	-0.58091997326844	-0.576996029185097	-0.357943977293793	0.117944975877069
-0.790945866889426	-0.541252386026731	-0.536811242674243	-0.319160674653232	0.118651902875336
-0.390658451748544	-0.162756451309275	-0.16379826156579	0.0713450835332449	0.117074952924367
-0.407277912091521	-0.141177914835694	-0.141337864531868	0.123938883684294	0.134727031186601
-0.231796208479373	0.00667192146108852	0.004164445597511	0.259933784908572	0.124941769906573
-0.829165864407371	-0.548416301975099	-0.543586438256136	-0.288814498929115	0.138136885793904
-0.78840195626813	-0.535682869585318	-0.531208864743774	-0.306823678086637	0.12263871952961
-0.644340214503806	-0.363732658158263	-0.361008762225378	-0.102888715570918	0.136478404786265
-0.742912491098342	-0.463853702761917	-0.45874089082874	-0.21433371120252	0.133212701450054
-0.665077985825554	-0.383990894331704	-0.379082279014521	-0.135640377379898	0.133117263051502
-0.821701473533831	-0.657153492051198	-0.658532062329934	-0.484887150328028	0.085494462821821
-0.728763897022525	-0.432743008836269	-0.426405792872379	-0.172624939729738	0.14006530393833
-0.416679359300734	-0.202918902576155	-0.203748093095012	0.0157355715745372	0.11024996371644
-0.61095731611327	-0.432383294594617	-0.432409942538917	-0.25422473479858	0.090816887340357
-0.956228204419693	-0.668775357185698	-0.667056511587553	-0.388683187477211	0.146213785604938
-0.785220285513019	-0.602239485437174	-0.603944833798371	-0.409749017948283	0.0950813950423585
-0.589126220347822	-0.386456605212669	-0.386108306898889	-0.183583750645646	0.103629375161366
-0.589177718124355	-0.334752865524939	-0.333890847991758	-0.0847230159594558	0.128384753003503
-0.984319086252468	-0.771680027638274	-0.776109231331755	-0.530248693564304	0.118774927950109
-0.691538709559426	-0.465011344538036	-0.463138543208806	-0.251073902239429	0.111303688483194
