"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.389609163834659	-0.15305548014875	-0.152788573096815	0.0818075993422567	0.119745655405659
-0.861635434725274	-0.677761587552814	-0.677614162414333	-0.495865076778121	0.0926089982284709
-0.817802085094577	-0.596093426489109	-0.59788598671077	-0.366299062200418	0.115572933010682
-0.661428162060827	-0.400297254504536	-0.401623209821975	-0.127771069324261	0.138019820181565
-0.702465582069029	-0.449883408184029	-0.446306268378594	-0.221145139045074	0.121350783849857
-0.994508670851503	-0.787253318166082	-0.792103882347797	-0.524533617521557	0.126664742310183
-0.182718373242916	0.0632184125152541	0.0583977012224547	0.330486086370409	0.131363825326895
-0.3469604879763	-0.152144961880395	-0.154620838836293	0.055419487062423	0.102408016582848
-0.372011243637255	-0.108417950162029	-0.110721814658846	0.168591348384525	0.137082340426291
-0.689981658797379	-0.38681475870391	-0.383118793547524	-0.107501578647805	0.146353236542585
-0.787090574276435	-0.551991371818645	-0.55398884702052	-0.308412109185666	0.121850372013461
-0.296895004136473	-0.0196072291667646	-0.0229505684544008	0.279229587616747	0.145035057539913
-0.826812912927621	-0.556765744416509	-0.55191976738435	-0.31188215981154	0.130833709830035
-0.330974499481714	-0.0888573945958381	-0.0901544792186924	0.160970397075911	0.124951666518827
-0.664727856610995	-0.452409775455771	-0.454891496180217	-0.227382217404907	0.11107494952225
-0.590449554633337	-0.342531977217086	-0.338760487397727	-0.114619057323031	0.120917034785051
-0.769902859644952	-0.499277910959514	-0.494498508482883	-0.258104445778719	0.12894443250272
-0.525402895081773	-0.224468210751116	-0.226387042509035	0.0876860152860506	0.155052894283304
-0.961391922088302	-0.723174252427202	-0.722710455494897	-0.492249119530935	0.116960734460896
-0.62612335583692	-0.412983036853012	-0.411404553988766	-0.20983862531773	0.105646170078698
