"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.677592019185723	-0.405798065328699	-0.410386110558962	-0.111506038358486	0.145419333418626
-0.876657743775374	-0.666294336762222	-0.667872652748269	-0.450127282887233	0.109318614530817
-0.495205466186567	-0.268262869819174	-0.26727950463981	-0.0469687861192899	0.113592319434915
-0.965691396274652	-0.733335918281133	-0.733343601906262	-0.499728718356816	0.119071408804096
-0.541402673412447	-0.250471037403266	-0.25123900885265	0.0451874121884626	0.148214523520588
-0.761882897473101	-0.513988368496029	-0.517560551819859	-0.246485527978063	0.130955952786845
-0.35597009518387	-0.124959274005575	-0.124083616934865	0.0995797498127492	0.115429029358278
-0.398413710885803	-0.103170247651231	-0.106406071029576	0.215048497474044	0.154979557399536
-0.637617528765434	-0.360323647000142	-0.359700687834517	-0.0805076311637591	0.143089022861481
-0.402562536459123	-0.166891839023881	-0.168592995220057	0.0799366832153554	0.122488073958037
-0.696786387791258	-0.483134175970254	-0.481370203198451	-0.277587583302156	0.106859774743741
-0.656409755714292	-0.420069062546494	-0.41748119329527	-0.200200856709709	0.115147279419299
-0.68052632962546	-0.471810316803927	-0.469784867928178	-0.273395135252672	0.103146127342154
-0.632223882591844	-0.376430160703147	-0.374237012898761	-0.13608075414927	0.125500908133366
-0.753299348465161	-0.589100610623148	-0.591349373160523	-0.412672389921542	0.0866012764679726
-0.518673531524331	-0.290740771992384	-0.289374627203746	-0.0721466766537024	0.113101776588044
-0.72243318471052	-0.466494722310911	-0.462227326640978	-0.234366959804586	0.123533211796886
-0.225014870298046	0.0262505947879945	0.0214887712792464	0.306450315725559	0.134453936917259
-0.280149681135304	-0.0492870657768824	-0.0526883154084585	0.199806852556238	0.121864852907521
-0.229139798329887	0.0231757465633277	0.0198087762700467	0.295854967218504	0.132657752285995
