"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.676902055978312	-0.461302273282492	-0.463755904100364	-0.232036033583186	0.114640971560903
-0.845689652739325	-0.595180372695258	-0.595196316479091	-0.342390271819957	0.129174634710595
-0.718362798762676	-0.354272284607473	-0.349677267903211	-0.0136255648325795	0.178048917860547
-0.687147015488662	-0.390212709237635	-0.387770532248532	-0.107855508059136	0.146489351287628
-0.775137679904986	-0.471858253046321	-0.465148445419635	-0.206778486160625	0.143547674621844
-0.521542854688369	-0.294583871107424	-0.293745194503776	-0.0737808243745713	0.113313904784379
-0.61258899438889	-0.38329989829729	-0.381354251741431	-0.165800040705561	0.113306692560512
-0.980405265689658	-0.727755556316675	-0.731177559525036	-0.45310692851643	0.138010053266165
-0.659372645520957	-0.459032808060881	-0.458609080405245	-0.257513646536932	0.102955184180031
-0.404367084275441	-0.175301967887967	-0.177149924665333	0.0646347053627892	0.11912370991638
-0.599200811606042	-0.329521911221501	-0.326178030528637	-0.0796869992355043	0.131385260746314
-0.749158350042719	-0.435866688490087	-0.432953124159105	-0.13758448727401	0.156117658968501
-0.562004831722665	-0.353769676303017	-0.352055973982429	-0.155968689106652	0.103077885425286
-0.585242038544264	-0.325965630719217	-0.323688157092447	-0.0799019998971273	0.128176613794215
-0.462754418054126	-0.230635887004394	-0.231953807383365	0.00865257211320214	0.11988653108618
-0.557026946166391	-0.314120091459963	-0.313148939458584	-0.0760410278643913	0.122017842648086
-0.591805519301672	-0.358053242612943	-0.358075799968559	-0.123928000202874	0.118517837215146
-0.805582780599827	-0.520636464934082	-0.514779916675754	-0.27012084856888	0.135416297043706
-0.566776924729783	-0.311157538416753	-0.309519050513253	-0.0648915138203032	0.127065020065441
-0.579137649486381	-0.303265297178892	-0.300932852679769	-0.0423708445419577	0.135640133712689
