"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.448880553590939	-0.192236542817064	-0.192758277967788	0.0652630853836398	0.130819427589742
-0.856212786413578	-0.514648513846775	-0.506207152022971	-0.214513917564302	0.16265971751087
-0.777213111130283	-0.503930389271705	-0.497889421792481	-0.263349253377345	0.129873070921275
-0.55763489207894	-0.340367551243807	-0.339348550960798	-0.129859455639625	0.108599021740702
-0.992009920451116	-0.773751829777134	-0.78241949667924	-0.492774986723993	0.132906621846069
-0.332055315304724	-0.117150283499952	-0.118260038310105	0.105070305025878	0.111192578830983
-0.72637791508985	-0.476161992050997	-0.472456697348903	-0.249164428969852	0.120593621017667
-0.48533520620327	-0.285741826331471	-0.285584289432991	-0.0880447648738798	0.100955452411821
-0.497874572888934	-0.299568832657258	-0.299416745959675	-0.102542816187267	0.100538155760678
-0.547839358039183	-0.323074833138615	-0.322725668909751	-0.100846707488448	0.113507053969991
-0.580561051893852	-0.370316707329868	-0.369735247550409	-0.164074911823868	0.105676774438186
-0.775829513013919	-0.460332581036771	-0.454788241962048	-0.17677322077015	0.151090289780591
-0.804378987522842	-0.481932694916221	-0.475737151924309	-0.193491473497083	0.154471174658964
-0.939204934407509	-0.641121450955028	-0.646382936354938	-0.325895546718291	0.155355159095124
-0.48931104854265	-0.226470325335864	-0.227486258756294	0.0422639428891976	0.134876515612366
-0.655173178969734	-0.43142256463714	-0.430141487472585	-0.216331235112319	0.111240041148165
-0.762240673600549	-0.50518708248555	-0.500757314048182	-0.274449315232844	0.123326005561087
-0.497069742238826	-0.24466629129951	-0.244797126509682	0.00791890252157306	0.128206622254992
-0.94036579835401	-0.614982288615768	-0.611087732218362	-0.307104291065922	0.161956157986799
-0.826883727197763	-0.573395965044186	-0.569791348763925	-0.335384803319724	0.126129088153778
