"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.52975930960396	-0.306916591346394	-0.306883320025044	-0.0857015565067266	0.112812003822108
-0.605297268182388	-0.389203841695676	-0.387725472109546	-0.18091033659739	0.107732734087683
-0.686417993331691	-0.470121784888216	-0.467799111654059	-0.268393626902454	0.106121715426459
-0.590572460627788	-0.405443631872104	-0.404753172552179	-0.225453033720084	0.0929765116002371
-0.481075634732283	-0.266454214314335	-0.267412994225672	-0.0470774200565553	0.110411609973851
-0.625310046035892	-0.368795698669478	-0.365847401892059	-0.131753822614367	0.124812944469279
-0.681517712601639	-0.475971397461575	-0.474075336889903	-0.281586366271123	0.101319069381831
-0.834114841967667	-0.560048128220079	-0.553545930506788	-0.317488233267427	0.131519770324093
-0.584684612562392	-0.34973323019828	-0.348204796049048	-0.125842785720853	0.116430769119178
-0.590531285996893	-0.364274565338362	-0.363608130268932	-0.142830521924037	0.113684575208437
-0.626459921601375	-0.39531888986916	-0.394538020213534	-0.169455993847663	0.115691680493555
-0.39580917680258	-0.17864495200552	-0.179649593568731	0.0441230301964052	0.111804680725726
-0.759363595383888	-0.49469572269378	-0.489319321992052	-0.25975216310108	0.126241453867316
-0.620963221031974	-0.423617566316425	-0.423285652193567	-0.229161146256574	0.0994634258837309
-0.663540768193843	-0.436184151791102	-0.437455624255355	-0.199343916489452	0.118978867289494
-0.516754907257296	-0.305573178724869	-0.306914437818347	-0.0859891469283063	0.109489140128461
-0.657837473557548	-0.419138465902503	-0.416935426610831	-0.193575969408495	0.117064700261371
-0.74584527628074	-0.409058567689304	-0.401851425315781	-0.113710684072596	0.159477837951686
-0.695713623642273	-0.444263621772352	-0.440295309313208	-0.217700938279904	0.120677352460467
-0.402407814471953	-0.21428059395743	-0.21582880319537	-0.017570558428184	0.0978837130492135
