"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.144316226778569	0.122839524017442	0.117262198500644	0.415103384894097	0.142797854344564
-0.912637734344495	-0.641400302088697	-0.643132596078782	-0.375681176852781	0.135533484450399
-0.769376011080083	-0.567795523375046	-0.565670261061452	-0.378689055000153	0.099060971169575
-0.652740919088593	-0.393629888080364	-0.389689126418785	-0.157051111928707	0.125328490200315
-0.997389399528148	-0.827403474508634	-0.834738571613609	-0.588930400935349	0.114119150824316
-0.45119997730241	-0.192747490678221	-0.192620401047595	0.0654967609725387	0.130863791778091
-0.833225462845313	-0.633566152107612	-0.634863472836023	-0.43010158139652	0.102831106004821
-0.565692484810294	-0.277225191842162	-0.275842827523572	0.00450178310131464	0.144669460101635
-0.899506221414561	-0.711138482119818	-0.712429883560088	-0.519824675228608	0.0959575777616799
-0.78243252743519	-0.492947393536856	-0.488031450982531	-0.225444716987825	0.142471377791141
-0.603867639981496	-0.299896360698815	-0.298315038827371	-0.00875352692825217	0.150040247437846
-0.481710970895879	-0.229313142754617	-0.228514810263547	0.0164643406921571	0.126083966540083
-0.617983312446775	-0.3298044111209	-0.330094964310602	-0.0398870062662414	0.146049968472706
-0.771931042056559	-0.52545021419591	-0.524993383874026	-0.278072129970044	0.126883947035065
-0.627357577263688	-0.346908989413477	-0.346540402320746	-0.0648303929896706	0.143903981607749
-0.629674511986692	-0.357557236946123	-0.356255204141806	-0.0909535939691166	0.136600321258122
-0.412621482289156	-0.183938925771258	-0.189696907783	0.0767400062537644	0.125462864587044
-0.59175747138125	-0.316524812909255	-0.313431593928704	-0.0593628416896506	0.134769751243148
-0.654031324737637	-0.395148695409481	-0.392925744312152	-0.151131814027054	0.127110078692123
-0.70479991572253	-0.464082879578214	-0.46140514848425	-0.236504989919078	0.118680563094054
