"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.845288495245401	-0.547411712814036	-0.542487599499585	-0.274396325030835	0.145633990928832
-0.682206414182349	-0.365545001341554	-0.36386819912054	-0.0630576626669065	0.155783799746985
-0.643567570614711	-0.412555822306048	-0.410456312026133	-0.191437101483807	0.114719666614435
-0.740585396410912	-0.476156039838836	-0.472169497408004	-0.236857416103531	0.126831390479164
-0.799842257174392	-0.56479567578335	-0.560893593861225	-0.351159671086853	0.11354546218207
-0.569184738707126	-0.361334498888274	-0.36095215466592	-0.155195101483123	0.10528755244317
-0.604956875357254	-0.396380705344529	-0.395224740828928	-0.194661400172486	0.104241340642484
-0.483584185901632	-0.288440680396472	-0.287833353318892	-0.095609745631424	0.0988920112524096
-0.551690951179699	-0.320434324094692	-0.320457852994434	-0.0890034903240261	0.117265637143942
-0.735938322037998	-0.491942027296303	-0.488851517898202	-0.263386121099915	0.120130701120952
-0.559251002712034	-0.298455731408869	-0.29851472892852	-0.0379950257264184	0.132108082932231
-0.703806104019704	-0.453399062765154	-0.45267009022532	-0.204435165106343	0.12779222050811
-0.527411683190461	-0.286288485991794	-0.285407638891828	-0.0510122303628475	0.120785223786677
-0.554241435262337	-0.372971540047658	-0.37260165281355	-0.194123463086254	0.0914699910151911
-0.810780179116036	-0.595264618028434	-0.598785479514019	-0.363790105103932	0.114382794252506
-0.45136487333658	-0.241454554843043	-0.241119077095031	-0.0319852179567883	0.106693891694244
-0.623091315853399	-0.403707323908488	-0.402276364439864	-0.193220251322809	0.109127132893086
-0.766833187785466	-0.502183256276601	-0.498976665430337	-0.255608955646211	0.129233202336854
-0.920348577351865	-0.673630692273966	-0.67148352494644	-0.439044450334593	0.122867965182246
-0.442651548987538	-0.232776551770865	-0.233788706037471	-0.0188898589297488	0.107608113535192
