"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.293238120735232	-0.0395640644391281	-0.0453682976646481	0.250993883672796	0.137214977951284
-0.984316906398844	-0.751927560579254	-0.749922045426335	-0.518019033110842	0.11980281927584
-0.689473924192918	-0.429757283029604	-0.425408080498583	-0.194114435435923	0.125606418206366
-0.139307114384079	0.0719790679364358	0.0665191802235965	0.317612231226303	0.11541509944899
-0.682619134764198	-0.484165014327507	-0.488051266384067	-0.264550578616465	0.107548740560033
-0.213161598358737	0.0314908876479042	0.0296132683254693	0.270517711358669	0.123796466460881
-0.682268454625408	-0.412663359046006	-0.410064376104891	-0.159287314860071	0.131644150792193
-0.986005095871356	-0.756744649403703	-0.759981736585224	-0.495464206761032	0.128734941273086
-0.194641655069271	0.0515360483599034	0.0470025010943834	0.324880300742161	0.13157329540952
-0.301955190744108	-0.080329655693049	-0.0824039187871617	0.151777556854316	0.115197374571214
-0.573591548156828	-0.355869858444747	-0.354812861374589	-0.144081193158453	0.10906775162823
-0.975604292032041	-0.787427936825149	-0.785477476012619	-0.612558702583067	0.0904024995713114
-0.224931141173075	-0.00678962786756346	-0.00908958524687942	0.226247814872523	0.114854715117909
-0.872457756345539	-0.542882137357837	-0.5360746436184	-0.248972749136358	0.15816716784282
-0.0965208438937355	0.125843001101397	0.119486504037695	0.386871016271135	0.121922932769276
-0.405444436383095	-0.0703190329664689	-0.076243676346354	0.305293573678776	0.178507002489081
-0.701412977899326	-0.517993410174739	-0.519971996797776	-0.323858715025702	0.0967484831641356
-0.743036468476922	-0.550824526617892	-0.554415673791257	-0.33960331917476	0.10289962912022
-0.211138619355297	0.0336936621006787	0.0307168633134642	0.29540688923464	0.127617390395354
-0.452460083773139	-0.204032572456684	-0.20494463035138	0.0535802379883373	0.129865627194323
