"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.535732661649336	-0.300924508522433	-0.3018327915043	-0.062857669569121	0.120191856101163
-0.590638562271151	-0.404054216592296	-0.404126082595794	-0.218090209792298	0.0945305408904875
-0.573000374438522	-0.35414929358788	-0.354200691358064	-0.136524358612101	0.110588801734277
-0.437122933509645	-0.211288259754549	-0.212357971526104	0.0201581677259734	0.116030275336437
-0.515005758333147	-0.309961711673503	-0.311249520257127	-0.0965293918212023	0.106287515639824
-0.728008239984174	-0.452912734447091	-0.449897364693058	-0.195662435568807	0.134722656594527
-0.978756750116475	-0.737544559764091	-0.738851757604632	-0.484236621101518	0.126130374994431
-0.839632365272073	-0.568538982353937	-0.571675904339376	-0.286375458885284	0.141639642982686
-0.586884369118744	-0.335862828132589	-0.333015608863711	-0.100978858554992	0.123022626089386
-0.531939041255183	-0.260205330064897	-0.259804426388741	0.00790529256093173	0.136570800026532
-0.522601929755776	-0.263298537620975	-0.26292938180068	-0.0072097727803278	0.130709884868672
-0.699033233638615	-0.448009679512438	-0.445155469039724	-0.213864333726618	0.122659139987487
-0.354032920600255	-0.123862438292725	-0.12601913768809	0.118457924324141	0.119993395828088
-0.665932273286096	-0.397874380614286	-0.395785924124873	-0.145270855130966	0.13141283080471
-0.525329409132484	-0.26742383715654	-0.267020766746294	-0.0108649286367348	0.130849598050619
-0.696734912359968	-0.477889812351627	-0.480730887741082	-0.241840706014415	0.117380509182069
-0.63010093085592	-0.410895283686555	-0.409231185164881	-0.202061977500564	0.10838603813397
-0.764329851075396	-0.494134770987714	-0.489917561288346	-0.245795751051202	0.131479574045344
-0.748859566248487	-0.489288809321427	-0.483802615110964	-0.260869279532104	0.123220314019472
-0.602769702355776	-0.377899636365401	-0.377538045443382	-0.155138307514956	0.113618062906377
