"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.890194356567252	-0.653029691707764	-0.654404955294429	-0.413514617163307	0.121262847682499
-0.727291839120825	-0.443079000543317	-0.44164992321935	-0.165872228772618	0.143914973979545
-0.632017302350714	-0.442401914460598	-0.442342231539366	-0.253017514440426	0.0962097738242162
-0.785932548131268	-0.503147720025374	-0.500803684678043	-0.230932707733238	0.141943111584472
-0.697233695616675	-0.470383147939102	-0.467265807033219	-0.261520042787685	0.110087628034119
-0.978341569172909	-0.762675823566133	-0.76452452498699	-0.534089673483886	0.114407162959584
-0.696159784054167	-0.506097653701827	-0.505448181859731	-0.318498830515292	0.0963896705318705
-0.161726130430048	0.094423971688333	0.0898506514864548	0.37791672852578	0.136935245136451
-0.775990487874905	-0.551230304451002	-0.555584319332514	-0.303184789680356	0.119979972731985
-0.710784121730761	-0.450981767653678	-0.447646571509743	-0.205612264750569	0.128876248182942
-0.584724466595436	-0.313804893835661	-0.312233287191362	-0.0549864952127232	0.133644175274857
-0.385398291455853	-0.166173030011428	-0.166670060098043	0.0556550375174851	0.111691541740011
-0.34428783723997	-0.0102344203631281	-0.0146790183745876	0.343476627684344	0.174029928403573
-0.434543495314696	-0.148305383932199	-0.148625284336057	0.14184616257163	0.146403310287712
-0.457359653262601	-0.208909281221196	-0.206965049649627	0.0249383089251519	0.121995879331373
-0.509157710251388	-0.231060862672106	-0.229065213114917	0.0407163890195185	0.140460977359784
-0.651714455751045	-0.432840158330887	-0.437101501359131	-0.189733803948304	0.117143374992007
-0.612813023039025	-0.365198581304314	-0.362192257487769	-0.131192889253894	0.122919485478533
-0.76998745004347	-0.460015763893119	-0.458698623318657	-0.156734935219565	0.156009450397292
-0.839308603158323	-0.561595523857969	-0.554682248196626	-0.318629651590612	0.132149044746103
