"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.59113217853544	-0.367629823354445	-0.367927148742849	-0.143739707072643	0.113422786812391
-0.566376186589999	-0.318316818577827	-0.319245854564401	-0.0673130865229079	0.126475403825174
-0.601439216038052	-0.356107339087332	-0.35461133141505	-0.118879760156703	0.12219699767009
-0.673567519548546	-0.424805881665874	-0.42638330855363	-0.166266162964556	0.129887916264608
-0.710103163056294	-0.421361739123512	-0.418977524949847	-0.143795784087644	0.14375978756613
-0.67260567283498	-0.439103278095848	-0.437075224480567	-0.218842159003345	0.11507300038277
-0.735697864127521	-0.483217334698395	-0.48340671308289	-0.227177944721336	0.13070330553599
-0.895121592789919	-0.559460260527654	-0.551447022655484	-0.261400228109783	0.161366409533121
-0.734265887617885	-0.492640812054557	-0.492724443512374	-0.244826908475987	0.126486710908138
-0.7921737067989	-0.544183717103423	-0.5397872880142	-0.319659076695657	0.119748221431504
-0.941941105047786	-0.616960142167854	-0.615018973451773	-0.302125327972209	0.163577184056482
-0.690307844872957	-0.425297053649629	-0.420556453907345	-0.187569608473807	0.126816818757465
-0.745626078158953	-0.456582844259428	-0.450810502837287	-0.198385120367114	0.138379361746246
-0.605840464407562	-0.321388645786404	-0.322633380345245	-0.0272416668404361	0.147522155256373
-0.952523427754185	-0.651026759081828	-0.650568990697075	-0.348349790766818	0.155311899302882
-0.682181838743551	-0.402947326641055	-0.398714587998383	-0.146400698204605	0.136008456317116
-0.410938411258097	-0.18994500122792	-0.189644970113139	0.0281742104667395	0.111638922078834
-0.655773053710747	-0.43278335792587	-0.430433001785821	-0.225224737660468	0.109095667949115
-0.696075765267555	-0.407317677391065	-0.402790473093742	-0.146452645151636	0.138502188776899
-0.458413338052066	-0.229782062653087	-0.231692995790284	0.00950076936692338	0.11875991130802
