"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.631218395443743	-0.36745399149891	-0.36613492123588	-0.113763678461638	0.130469522776973
-0.602636754712865	-0.377851405503114	-0.376834092804905	-0.161003006666521	0.111985815431458
-0.555656888423907	-0.317886679907199	-0.316179744799525	-0.0901606955913135	0.118076973717718
-0.526381435431017	-0.249356143635119	-0.246350682649095	0.0134828410670755	0.137261458718889
-0.457144825701616	-0.213038110357783	-0.214685247348421	0.0388207458498465	0.125630575181311
-0.862962432715707	-0.553031481054893	-0.552317621478384	-0.25444942732444	0.153161405211129
-0.746696006266677	-0.49573435159992	-0.494118267403977	-0.25128637802473	0.126171205280466
-0.543080939168461	-0.208517805201222	-0.208576085323648	0.124682889905513	0.168889436750623
-0.598537538322846	-0.406627543816769	-0.410408011504774	-0.193961554196941	0.103432306110512
-0.533063481090679	-0.307431461943312	-0.305801185578703	-0.092968149826695	0.111630599371364
-0.397016175296911	-0.116393324090655	-0.117716927173761	0.173466576359567	0.14412160578542
-0.717033166025229	-0.503231402838748	-0.505035477278899	-0.278109875931555	0.11229983515132
-0.689407552321593	-0.407972385242341	-0.404446108786977	-0.148325496916474	0.136925377187311
-0.7431284229372	-0.382649146100116	-0.383278388987509	-0.0174742803876849	0.184962465315761
-0.448310062014103	-0.247724707260944	-0.248572915510649	-0.0411759684458765	0.103257108239589
-0.651792650701893	-0.44482925842736	-0.444072393727131	-0.241841665597213	0.104026730590549
-0.692355553720962	-0.507121717909287	-0.51027266672114	-0.304147907884628	0.0986535547917888
-0.868890059299298	-0.496837472353163	-0.488238962614347	-0.166793079889605	0.177979693718931
-0.585250540561739	-0.309287529191936	-0.3078263085198	-0.0419301637927922	0.137212562675577
-0.892634714961993	-0.640088198500062	-0.639483098438591	-0.398100866357154	0.123257559726939
