"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.433874145243152	-0.120919465817308	-0.126694802129616	0.227471647923439	0.16786576220016
-0.718851952990688	-0.477525217641627	-0.476019397286838	-0.239895116640651	0.122379432317985
-0.469677541668095	-0.26185977630174	-0.261461460907985	-0.0554747090991494	0.105209643774718
-0.891000839252523	-0.641029758614944	-0.64153073977592	-0.396326463597344	0.125165713630639
-0.928029777059742	-0.655897982197356	-0.655927984919311	-0.392151469009527	0.134812599240431
-0.89095012230885	-0.588691516502744	-0.587052539571069	-0.303422485577679	0.148118722977798
-0.284662143806621	-0.0292545892806476	-0.0339579515128345	0.253632933996039	0.135728804429141
-0.761449841615199	-0.542596947111248	-0.544385642200543	-0.313861971583842	0.115289145651133
-0.468647793119653	-0.214465041662034	-0.213300203956828	0.0324989299884639	0.127233455976246
-0.882054313574969	-0.61092373322359	-0.610782857925812	-0.348493091832835	0.133328442261582
-0.719334580533115	-0.465907253351756	-0.462906022354328	-0.232446311685872	0.123071808889791
-0.856721955304167	-0.586908017534861	-0.580205073481361	-0.351322748634142	0.12854148626527
-0.440369068473684	-0.246366262918889	-0.24775216891889	-0.0441129305384464	0.100926372135697
-0.406532877845832	-0.212619048248407	-0.212431072214128	-0.0195433118922774	0.098401987923571
-0.518710139486426	-0.284506541607139	-0.28292324226534	-0.0593105528109261	0.116610120021921
-0.145134933102612	0.129203305217917	0.13065099325833	0.395773357374131	0.139987013307571
-0.155687224293391	0.0377359068909927	0.0353633653308368	0.24580401642613	0.102080998339881
-0.966118271616619	-0.711650607473523	-0.71285447301722	-0.450516087378226	0.133044807046914
-0.241068130628654	0.0167400776743148	0.0152321522956974	0.282450217017062	0.132181981856778
-0.735886860426224	-0.4501126103767	-0.446949001652313	-0.185001926100991	0.138855965653807
